-89.65764461202183;97.36161911904614;
Fitness;-7.228271019252157e+17;
Calculations began;2024-01-09 16:20:23.901675;Calculations ended;2024-01-09 16:20:24.681467
93.07377792814484;-27.90150931381045;
Fitness;-8548970949075.934;
Calculations began;2024-01-09 16:20:24.683467;Calculations ended;2024-01-09 16:20:25.484180
-96.02037710310867;97.23501034974208;
Fitness;-2.77211091174004e+18;
Calculations began;2024-01-09 16:20:25.487166;Calculations ended;2024-01-09 16:20:26.258780
-96.05166160544046;94.09118960680439;
Fitness;-1.3677898826722547e+18;
Calculations began;2024-01-09 16:20:26.260780;Calculations ended;2024-01-09 16:20:27.061616
86.46455456343001;-99.95161016360738;
Fitness;-5.7170103290550445e+17;
Calculations began;2024-01-09 16:20:27.084682;Calculations ended;2024-01-09 16:20:27.922390
-99.18078429596191;-99.79652504030439;
Fitness;-7.513102777093958e+18;
Calculations began;2024-01-09 16:20:27.924390;Calculations ended;2024-01-09 16:20:28.752969
-88.72256727675075;94.47577729061807;
Fitness;-2.0329975290793648e+17;
Calculations began;2024-01-09 16:20:28.755965;Calculations ended;2024-01-09 16:20:29.576394
99.16675686273058;91.31798151833053;
Fitness;-1.5217894122083228e+18;
Calculations began;2024-01-09 16:20:29.578386;Calculations ended;2024-01-09 16:20:30.413884
-83.19135958905926;99.9862307718387;
Fitness;-3.004866284908808e+17;
Calculations began;2024-01-09 16:20:30.416862;Calculations ended;2024-01-09 16:20:31.291680
-98.46935070954214;78.10767249122958;
Fitness;-6.984845850688618e+16;
Calculations began;2024-01-09 16:20:31.293767;Calculations ended;2024-01-09 16:20:32.128361
96.0912280053205;-99.95514464479037;
Fitness;-4.3687984916487716e+18;
Calculations began;2024-01-09 16:20:32.130360;Calculations ended;2024-01-09 16:20:32.988665
98.85347698079273;88.05170113031785;
Fitness;-7.280457615188572e+17;
Calculations began;2024-01-09 16:20:32.990663;Calculations ended;2024-01-09 16:20:33.854027
99.1720381946474;99.96392283275554;
Fitness;-8.86706627765742e+18;
Calculations began;2024-01-09 16:20:33.857016;Calculations ended;2024-01-09 16:20:34.716375
90.24306744789254;-84.08594778133228;
Fitness;-2.3298903795373324e+16;
Calculations began;2024-01-09 16:20:34.719373;Calculations ended;2024-01-09 16:20:35.537603
95.14384415978125;-99.89784287927328;
Fitness;-2.7278846869849057e+18;
Calculations began;2024-01-09 16:20:35.540603;Calculations ended;2024-01-09 16:20:36.277804
96.32961467850635;99.77969752389168;
Fitness;-3.490781475346751e+18;
Calculations began;2024-01-09 16:20:36.280804;Calculations ended;2024-01-09 16:20:37.027172
-98.49573483260008;96.68175417924938;
Fitness;-3.0018166309328e+18;
Calculations began;2024-01-09 16:20:37.029478;Calculations ended;2024-01-09 16:20:37.801186
85.65527126493299;-96.65474290686043;
Fitness;-1.4400945574955262e+17;
Calculations began;2024-01-09 16:20:37.804155;Calculations ended;2024-01-09 16:20:38.553797
89.0765437951189;99.95248519458144;
Fitness;-8.900723130309032e+17;
Calculations began;2024-01-09 16:20:38.555797;Calculations ended;2024-01-09 16:20:39.314149
-48.45621191297968;96.61039154445962;
Fitness;-222166361249900.66;
Calculations began;2024-01-09 16:20:39.316182;Calculations ended;2024-01-09 16:20:40.082786
-83.45278796030695;97.54675691325536;
Fitness;-1.9855499149367258e+17;
Calculations began;2024-01-09 16:20:40.085788;Calculations ended;2024-01-09 16:20:40.863474
-67.87667478321981;-84.83161895330723;
Fitness;-363319910580574.2;
Calculations began;2024-01-09 16:20:40.866464;Calculations ended;2024-01-09 16:20:41.677471
-98.89642005396716;-72.610265069737;
Fitness;-3.145773186856437e+16;
Calculations began;2024-01-09 16:20:41.679483;Calculations ended;2024-01-09 16:20:42.461566
-96.13349574089243;-96.81923316766004;
Fitness;-2.1398887456573535e+18;
Calculations began;2024-01-09 16:20:42.464566;Calculations ended;2024-01-09 16:20:43.225803
-92.94114634259412;99.91343038108228;
Fitness;-2.1167122978553981e+18;
Calculations began;2024-01-09 16:20:43.227793;Calculations ended;2024-01-09 16:20:43.985038
94.8178958503963;-91.3232990068014;
Fitness;-3.06326734969564e+17;
Calculations began;2024-01-09 16:20:43.988038;Calculations ended;2024-01-09 16:20:44.761051
-79.39332997748336;94.56812135076642;
Fitness;-3.087299270522721e+16;
Calculations began;2024-01-09 16:20:44.764041;Calculations ended;2024-01-09 16:20:45.565199
-99.21259071252437;-75.56561361396575;
Fitness;-6.1086141482782376e+16;
Calculations began;2024-01-09 16:20:45.568233;Calculations ended;2024-01-09 16:20:46.475204
-99.18555499263793;99.94847960194828;
Fitness;-8.748469182370373e+18;
Calculations began;2024-01-09 16:20:46.477217;Calculations ended;2024-01-09 16:20:47.305394
-67.29400615276631;-90.64960442583438;
Fitness;-1294191466936084.8;
Calculations began;2024-01-09 16:20:47.307384;Calculations ended;2024-01-09 16:20:48.115105
