0.9933733992020494;-0.9952879279090235;
Fitness;-180.09562133578837;
Calculations began;2024-01-09 16:20:04.164252;Calculations ended;2024-01-09 16:20:04.220440
-0.003636298685360567;-0.008795898401051837;
Fitness;-199.8203156245428;
Calculations began;2024-01-09 16:20:04.222439;Calculations ended;2024-01-09 16:20:04.278440
-0.04260970370078826;0.9806259245116729;
Fitness;-186.063096363894;
Calculations began;2024-01-09 16:20:04.279439;Calculations ended;2024-01-09 16:20:04.342501
-5.970295932500718;-7.969972755052335;
Fitness;795.1600795288914;
Calculations began;2024-01-09 16:20:04.343505;Calculations ended;2024-01-09 16:20:04.391508
-0.00046635324012050315;-0.006813628099858977;
Fitness;-199.90747794817335;
Calculations began;2024-01-09 16:20:04.392515;Calculations ended;2024-01-09 16:20:04.439017
2.0483875709843358e-07;0.9949640418427018;
Fitness;-190.05040937107182;
Calculations began;2024-01-09 16:20:04.439017;Calculations ended;2024-01-09 16:20:04.483031
3.9660742959120845;-5.893995185081552;
Fitness;328.3255731412571;
Calculations began;2024-01-09 16:20:04.484021;Calculations ended;2024-01-09 16:20:04.526595
2.989941196118881;-3.0098553760849343;
Fitness;-19.618906065945367;
Calculations began;2024-01-09 16:20:04.527595;Calculations ended;2024-01-09 16:20:04.570580
1.9956935482719687;-8.953873198799354;
Fitness;645.7535445983751;
Calculations began;2024-01-09 16:20:04.570580;Calculations ended;2024-01-09 16:20:04.614228
-1.062767749759764;-9.14726315609302e-07;
Fitness;-181.02868999103617;
Calculations began;2024-01-09 16:20:04.614228;Calculations ended;2024-01-09 16:20:04.657228
-1.9453740342004446;0.9950964285435481;
Fitness;-146.37299513027494;
Calculations began;2024-01-09 16:20:04.658228;Calculations ended;2024-01-09 16:20:04.701744
1.4929993363818298e-06;-4.0020404172246655;
Fitness;-39.82850706750129;
Calculations began;2024-01-09 16:20:04.702744;Calculations ended;2024-01-09 16:20:04.769744
1.0176645471886956;0.0016326398366237488;
Fitness;-189.02299778217608;
Calculations began;2024-01-09 16:20:04.770746;Calculations ended;2024-01-09 16:20:04.853267
2.9965679390279214;-0.0005235041251397805;
Fitness;-110.18201216485933;
Calculations began;2024-01-09 16:20:04.854267;Calculations ended;2024-01-09 16:20:04.897730
17.148014901434056;0.9950001595796375;
Fitness;2790.7107514931677;
Calculations began;2024-01-09 16:20:04.906841;Calculations ended;2024-01-09 16:20:04.949841
0.009863912125407168;2.0159342181055644;
Fitness;-158.66636602041115;
Calculations began;2024-01-09 16:20:04.950843;Calculations ended;2024-01-09 16:20:04.994849
-2.002584139295672;3.0135001754497717;
Fitness;-68.712012689215;
Calculations began;2024-01-09 16:20:04.994849;Calculations ended;2024-01-09 16:20:05.044367
-0.0006935759647147579;-4.9594676473673;
Fitness;49.18955691653919;
Calculations began;2024-01-09 16:20:05.045367;Calculations ended;2024-01-09 16:20:05.089378
5.093241491521237;-3.9849786906246223;
Fitness;235.33266084671305;
Calculations began;2024-01-09 16:20:05.090379;Calculations ended;2024-01-09 16:20:05.132897
1.9895129878219058;1.9691690348111646;
Fitness;-119.55465848615972;
Calculations began;2024-01-09 16:20:05.132897;Calculations ended;2024-01-09 16:20:05.177892
8.178414419446073;-0.9864076564049095;
Fitness;535.4818537139525;
Calculations began;2024-01-09 16:20:05.178896;Calculations ended;2024-01-09 16:20:05.222406
-0.020779073063753206;-0.010754881764470309;
Fitness;-198.91522440800208;
Calculations began;2024-01-09 16:20:05.222406;Calculations ended;2024-01-09 16:20:05.266408
7.18313510916473e-05;0.9731432645309845;
Fitness;-189.1095288814946;
Calculations began;2024-01-09 16:20:05.266408;Calculations ended;2024-01-09 16:20:05.310026
0.030302109369724373;0.037771635386062784;
Fitness;-195.3665375780382;
Calculations began;2024-01-09 16:20:05.310026;Calculations ended;2024-01-09 16:20:05.355003
-3.9624566072172027;-0.013215235479105948;
Fitness;-39.873721235163856;
Calculations began;2024-01-09 16:20:05.356007;Calculations ended;2024-01-09 16:20:05.427531
-2.1042180172373492;-0.9897201632480843;
Fitness;-125.0343721856328;
Calculations began;2024-01-09 16:20:05.428539;Calculations ended;2024-01-09 16:20:05.492216
-0.9947919818072903;1.3552122972240536e-07;
Fitness;-190.0503543553863;
Calculations began;2024-01-09 16:20:05.493218;Calculations ended;2024-01-09 16:20:05.544347
-7.960928084427761;-13.115386123466376;
Fitness;2182.0451571781837;
Calculations began;2024-01-09 16:20:05.544347;Calculations ended;2024-01-09 16:20:05.588352
-0.01050937286392046;0.035805003285977265;
Fitness;-197.24823306805695;
Calculations began;2024-01-09 16:20:05.588352;Calculations ended;2024-01-09 16:20:05.631882
-4.086030668490291;-0.9944872729751878;
Fitness;-8.836253621103882;
Calculations began;2024-01-09 16:20:05.631882;Calculations ended;2024-01-09 16:20:05.676897
