-97.39038475203776;-95.15602634366347;
Fitness;-6453.425081877398;
Calculations began;2024-01-09 16:21:47.857213;Calculations ended;2024-01-09 16:21:47.901744
97.39033827745425;12.444657689873644;
Fitness;-6235.557623257762;
Calculations began;2024-01-09 16:21:47.902746;Calculations ended;2024-01-09 16:21:47.947745
97.38928217977418;-89.88982217779245;
Fitness;-6443.414204601715;
Calculations began;2024-01-09 16:21:47.948743;Calculations ended;2024-01-09 16:21:47.993750
-94.25092917857339;-92.5590933138313;
Fitness;-6043.482874213687;
Calculations began;2024-01-09 16:21:47.993750;Calculations ended;2024-01-09 16:21:48.039270
-97.39035068404829;-57.43650062050692;
Fitness;-6377.935865742361;
Calculations began;2024-01-09 16:21:48.040268;Calculations ended;2024-01-09 16:21:48.086277
-84.78211567597957;-96.29584801014775;
Fitness;-4858.368156162003;
Calculations began;2024-01-09 16:21:48.087279;Calculations ended;2024-01-09 16:21:48.144462
97.39038184257055;-37.54189220239028;
Fitness;-6334.417996649077;
Calculations began;2024-01-09 16:21:48.145464;Calculations ended;2024-01-09 16:21:48.204559
-78.49810192557423;-89.51751935418613;
Fitness;-4176.657772704699;
Calculations began;2024-01-09 16:21:48.205556;Calculations ended;2024-01-09 16:21:48.259555
75.40020812267016;-33.07932367985939;
Fitness;-3822.217459159729;
Calculations began;2024-01-09 16:21:48.259555;Calculations ended;2024-01-09 16:21:48.304168
97.39040576400555;17.812191334221115;
Fitness;-6227.7815506408115;
Calculations began;2024-01-09 16:21:48.305167;Calculations ended;2024-01-09 16:21:48.348168
94.2488946455625;65.56113755737353;
Fitness;-5729.887297396231;
Calculations began;2024-01-09 16:21:48.349180;Calculations ended;2024-01-09 16:21:48.393212
-75.40350453849967;-63.82416589282869;
Fitness;-3882.469968775593;
Calculations began;2024-01-09 16:21:48.393212;Calculations ended;2024-01-09 16:21:48.436760
97.38969788586734;18.916556055289607;
Fitness;-6221.829638278883;
Calculations began;2024-01-09 16:21:48.437763;Calculations ended;2024-01-09 16:21:48.480747
-97.39041086538468;35.59366990855345;
Fitness;-6192.2165034568825;
Calculations began;2024-01-09 16:21:48.481761;Calculations ended;2024-01-09 16:21:48.525345
91.10733487743686;-27.23220011648376;
Fitness;-5536.206091977879;
Calculations began;2024-01-09 16:21:48.525345;Calculations ended;2024-01-09 16:21:48.569345
97.39084152830566;-44.42207339122406;
Fitness;-6350.49420800557;
Calculations began;2024-01-09 16:21:48.569345;Calculations ended;2024-01-09 16:21:48.612924
-97.39000815167941;-71.20093620440798;
Fitness;-6405.8339888604;
Calculations began;2024-01-09 16:21:48.613924;Calculations ended;2024-01-09 16:21:48.657903
94.24675308872239;-95.40160175638286;
Fitness;-6056.814001561208;
Calculations began;2024-01-09 16:21:48.657903;Calculations ended;2024-01-09 16:21:48.702090
97.39041299745573;41.89599321630265;
Fitness;-6179.650366432639;
Calculations began;2024-01-09 16:21:48.702090;Calculations ended;2024-01-09 16:21:48.746094
97.39040901159235;-33.46688758954158;
Fitness;-6330.442011988693;
Calculations began;2024-01-09 16:21:48.746094;Calculations ended;2024-01-09 16:21:48.790870
-59.69184817651072;-64.80158034913825;
Fitness;-2484.8835641358137;
Calculations began;2024-01-09 16:21:48.790870;Calculations ended;2024-01-09 16:21:48.834953
97.39038155101028;-58.17054583529515;
Fitness;-6380.295956887872;
Calculations began;2024-01-09 16:21:48.834953;Calculations ended;2024-01-09 16:21:48.878953
94.2342601339199;-58.06455209517367;
Fitness;-5970.071419538966;
Calculations began;2024-01-09 16:21:48.879955;Calculations ended;2024-01-09 16:21:48.923176
-87.96657228256268;41.92189486005249;
Fitness;-5026.647527978052;
Calculations began;2024-01-09 16:21:48.924189;Calculations ended;2024-01-09 16:21:48.967190
-97.37949087073562;-31.448896462463487;
Fitness;-6315.485167032082;
Calculations began;2024-01-09 16:21:48.968177;Calculations ended;2024-01-09 16:21:49.011787
91.10739641658749;-76.88689704554716;
Fitness;-5636.045996940115;
Calculations began;2024-01-09 16:21:49.011787;Calculations ended;2024-01-09 16:21:49.055787
97.39047794244699;23.047016832969742;
Fitness;-6217.348739949702;
Calculations began;2024-01-09 16:21:49.056788;Calculations ended;2024-01-09 16:21:49.100382
97.39039491402042;-14.799194622635929;
Fitness;-6292.714355313288;
Calculations began;2024-01-09 16:21:49.100382;Calculations ended;2024-01-09 16:21:49.144381
-97.39200789025858;-65.0820907065633;
Fitness;-6393.066092925062;
Calculations began;2024-01-09 16:21:49.144381;Calculations ended;2024-01-09 16:21:49.191098
-94.2516264723038;-61.22382081567758;
Fitness;-5980.588326835205;
Calculations began;2024-01-09 16:21:49.191098;Calculations ended;2024-01-09 16:21:49.234607
