65.02005514997508;-96.76671137492353;
Fitness;-102.36798435000985;
Calculations began;2024-01-09 16:20:05.676897;Calculations ended;2024-01-09 16:20:05.752403
59.67348589449497;61.97670177054932;
Fitness;-121.1427812644958;
Calculations began;2024-01-09 16:20:05.781304;Calculations ended;2024-01-09 16:20:05.848411
65.54789160419641;63.874457370006375;
Fitness;-126.9007134172004;
Calculations began;2024-01-09 16:20:05.848411;Calculations ended;2024-01-09 16:20:05.890416
60.053893128000006;65.2917286223634;
Fitness;-123.35235492711746;
Calculations began;2024-01-09 16:20:05.891417;Calculations ended;2024-01-09 16:20:05.932933
68.90062149263929;54.51213012081366;
Fitness;-110.72396215681077;
Calculations began;2024-01-09 16:20:05.935938;Calculations ended;2024-01-09 16:20:05.977945
61.76636334443752;65.96884948001714;
Fitness;-125.37702269981439;
Calculations began;2024-01-09 16:20:05.978951;Calculations ended;2024-01-09 16:20:06.020460
53.56735875463712;66.03646294113477;
Fitness;-109.68539931579106;
Calculations began;2024-01-09 16:20:06.021463;Calculations ended;2024-01-09 16:20:06.071463
65.05452262537133;65.41212314962732;
Fitness;-127.23532124541785;
Calculations began;2024-01-09 16:20:06.071463;Calculations ended;2024-01-09 16:20:06.130085
63.8565051743329;-97.54983655134183;
Fitness;-105.86017116169174;
Calculations began;2024-01-09 16:20:06.131085;Calculations ended;2024-01-09 16:20:06.189660
65.7381116246741;54.762687881726926;
Fitness;-112.85021757091923;
Calculations began;2024-01-09 16:20:06.190703;Calculations ended;2024-01-09 16:20:06.259474
67.13187537379635;69.11742050751917;
Fitness;-125.24362330762341;
Calculations began;2024-01-09 16:20:06.260474;Calculations ended;2024-01-09 16:20:06.334581
65.5476534926812;65.54649121027114;
Fitness;-127.2699636471542;
Calculations began;2024-01-09 16:20:06.335585;Calculations ended;2024-01-09 16:20:06.379593
65.97478832259152;63.668969078052505;
Fitness;-126.7806205915819;
Calculations began;2024-01-09 16:20:06.380609;Calculations ended;2024-01-09 16:20:06.422204
68.76225506288141;-25.601993777299704;
Fitness;-86.33400372428636;
Calculations began;2024-01-09 16:20:06.422204;Calculations ended;2024-01-09 16:20:06.464191
59.399963278693974;65.60537475511691;
Fitness;-122.395227513621;
Calculations began;2024-01-09 16:20:06.464191;Calculations ended;2024-01-09 16:20:06.505799
50.56722516345463;60.17331729506316;
Fitness;-97.13406244552907;
Calculations began;2024-01-09 16:20:06.506799;Calculations ended;2024-01-09 16:20:06.547799
66.81539711592185;65.47096422556247;
Fitness;-127.05591254337241;
Calculations began;2024-01-09 16:20:06.548799;Calculations ended;2024-01-09 16:20:06.589830
64.30311241342157;59.326313497792164;
Fitness;-122.07606662841329;
Calculations began;2024-01-09 16:20:06.590831;Calculations ended;2024-01-09 16:20:06.631397
64.95092575080596;56.08715910814684;
Fitness;-115.98328630356446;
Calculations began;2024-01-09 16:20:06.632397;Calculations ended;2024-01-09 16:20:06.673397
65.11535194050765;65.70792027378403;
Fitness;-127.24181473583299;
Calculations began;2024-01-09 16:20:06.674397;Calculations ended;2024-01-09 16:20:06.715914
66.18279702311338;56.301743668103406;
Fitness;-116.45954497154403;
Calculations began;2024-01-09 16:20:06.716915;Calculations ended;2024-01-09 16:20:06.758732
65.54500698155107;65.52167067109579;
Fitness;-127.26987193886644;
Calculations began;2024-01-09 16:20:06.759732;Calculations ended;2024-01-09 16:20:06.802257
68.1192799011138;65.51053677702795;
Fitness;-126.39115476891877;
Calculations began;2024-01-09 16:20:06.802257;Calculations ended;2024-01-09 16:20:06.850256
60.439500615402665;68.93088857726204;
Fitness;-122.3617435191058;
Calculations began;2024-01-09 16:20:06.851259;Calculations ended;2024-01-09 16:20:06.927321
65.70366576676444;-25.201296137092356;
Fitness;-87.64942242408704;
Calculations began;2024-01-09 16:20:06.928322;Calculations ended;2024-01-09 16:20:07.000326
66.10991075927963;63.53854549021024;
Fitness;-126.69631525723608;
Calculations began;2024-01-09 16:20:07.000326;Calculations ended;2024-01-09 16:20:07.046849
-99.23500132687812;65.4817397400006;
Fitness;-114.3904750081721;
Calculations began;2024-01-09 16:20:07.047849;Calculations ended;2024-01-09 16:20:07.089870
65.54754201682769;65.54737509104889;
Fitness;-127.2699638574797;
Calculations began;2024-01-09 16:20:07.089870;Calculations ended;2024-01-09 16:20:07.131486
66.64808492802358;65.5754176337011;
Fitness;-127.10921624899942;
Calculations began;2024-01-09 16:20:07.131486;Calculations ended;2024-01-09 16:20:07.173463
60.25051766109967;64.46138061830068;
Fitness;-123.47552984292057;
Calculations began;2024-01-09 16:20:07.174486;Calculations ended;2024-01-09 16:20:07.219037
