-99.87947940010969;-0.0020643258709615907;
Fitness;-996.6884957259152;
Calculations began;2024-01-09 16:21:43.344748;Calculations ended;2024-01-09 16:21:43.391792
-72.40042441498144;-0.04371208048836983;
Fitness;-690.6891536733413;
Calculations began;2024-01-09 16:21:43.391792;Calculations ended;2024-01-09 16:21:43.452240
-99.97440694211755;-0.0007527766213703125;
Fitness;-998.8014661468461;
Calculations began;2024-01-09 16:21:43.452240;Calculations ended;2024-01-09 16:21:43.495847
99.94345345101515;-1.7319815350590553e-08;
Fitness;-999.4345163239167;
Calculations began;2024-01-09 16:21:43.496837;Calculations ended;2024-01-09 16:21:43.540837
-99.94329068612723;-0.00031254225941717423;
Fitness;-999.12141896413;
Calculations began;2024-01-09 16:21:43.561736;Calculations ended;2024-01-09 16:21:43.605368
87.86602740652968;0.00015402882768189403;
Fitness;-878.4645638390707;
Calculations began;2024-01-09 16:21:43.606369;Calculations ended;2024-01-09 16:21:43.650368
-99.97523246036687;0.00026765618485912016;
Fitness;-998.5458263049089;
Calculations began;2024-01-09 16:21:43.651356;Calculations ended;2024-01-09 16:21:43.695961
-77.08599327528908;-0.0009626573892072192;
Fitness;-770.1231726184807;
Calculations began;2024-01-09 16:21:43.695961;Calculations ended;2024-01-09 16:21:43.741961
99.88043095201562;0.00015698882383198922;
Fitness;-998.5829419011385;
Calculations began;2024-01-09 16:21:43.741961;Calculations ended;2024-01-09 16:21:43.786993
-97.78258025980423;-2.0004330537427842e-05;
Fitness;-977.8037966324043;
Calculations began;2024-01-09 16:21:43.786993;Calculations ended;2024-01-09 16:21:43.832175
88.91421150951514;-0.03223811513936065;
Fitness;-845.3433502557898;
Calculations began;2024-01-09 16:21:43.832175;Calculations ended;2024-01-09 16:21:43.878164
99.66191236717908;-0.0017733341360749054;
Fitness;-979.6915522467054;
Calculations began;2024-01-09 16:21:43.879180;Calculations ended;2024-01-09 16:21:43.922755
-87.6874154092091;-0.00047411964264234933;
Fitness;-873.9062370181949;
Calculations began;2024-01-09 16:21:43.923731;Calculations ended;2024-01-09 16:21:43.967742
59.438602301573184;0.04921219685327651;
Fitness;-566.0838781278603;
Calculations began;2024-01-09 16:21:43.967742;Calculations ended;2024-01-09 16:21:44.012696
99.9435795499893;-0.00023928675343831666;
Fitness;-999.1970060531661;
Calculations began;2024-01-09 16:21:44.013696;Calculations ended;2024-01-09 16:21:44.059661
99.66074230623495;-0.0013201976031536051;
Fitness;-995.2134867265623;
Calculations began;2024-01-09 16:21:44.060664;Calculations ended;2024-01-09 16:21:44.104977
-99.88018356601826;-0.0007541740368889691;
Fitness;-998.0523285006301;
Calculations began;2024-01-09 16:21:44.105978;Calculations ended;2024-01-09 16:21:44.149980
77.97789155370309;2.1385372650959237e-07;
Fitness;-779.7783628130823;
Calculations began;2024-01-09 16:21:44.150977;Calculations ended;2024-01-09 16:21:44.195157
-44.612004382801544;0.0004370071829553312;
Fitness;-445.8854761979449;
Calculations began;2024-01-09 16:21:44.196160;Calculations ended;2024-01-09 16:21:44.261158
88.11347658859681;0.005276504879641946;
Fitness;-876.4748733262876;
Calculations began;2024-01-09 16:21:44.262157;Calculations ended;2024-01-09 16:21:44.343680
97.94362728773146;-0.0010270777520565556;
Fitness;-978.4365212227896;
Calculations began;2024-01-09 16:21:44.343680;Calculations ended;2024-01-09 16:21:44.402941
99.69179838696428;-0.00034124752372925466;
Fitness;-996.5499672719386;
Calculations began;2024-01-09 16:21:44.402941;Calculations ended;2024-01-09 16:21:44.447918
99.94821037912868;-0.009393930922282228;
Fitness;-990.1555666517683;
Calculations began;2024-01-09 16:21:44.447918;Calculations ended;2024-01-09 16:21:44.492984
73.88179928117188;-1.9066923581100965e-05;
Fitness;-738.8030648169304;
Calculations began;2024-01-09 16:21:44.493531;Calculations ended;2024-01-09 16:21:44.537574
-63.28912714386654;-0.022708466921240653;
Fitness;-612.0058406240705;
Calculations began;2024-01-09 16:21:44.538574;Calculations ended;2024-01-09 16:21:44.582617
73.71209309586021;-0.0011301296522508995;
Fitness;-736.287755063132;
Calculations began;2024-01-09 16:21:44.582617;Calculations ended;2024-01-09 16:21:44.627200
-99.15454846382053;1.3279769063499454e-06;
Fitness;-991.4931867455385;
Calculations began;2024-01-09 16:21:44.627200;Calculations ended;2024-01-09 16:21:44.688222
98.81064977446742;-0.01058114188582787;
Fitness;-977.8136358392119;
Calculations began;2024-01-09 16:21:44.689224;Calculations ended;2024-01-09 16:21:44.736232
99.7548239761488;-0.0002814517963712722;
Fitness;-997.2667681652042;
Calculations began;2024-01-09 16:21:44.737239;Calculations ended;2024-01-09 16:21:44.781330
-84.77302779568423;0.0008595075466651109;
Fitness;-846.9971937250982;
Calculations began;2024-01-09 16:21:44.781330;Calculations ended;2024-01-09 16:21:44.825517
