22.979125849915416;-73.00045028690785;
Fitness;-3.540916854962453;
Calculations began;2024-01-09 16:20:54.946332;Calculations ended;2024-01-09 16:20:56.529321
4.973354530996648;68.99586781268064;
Fitness;-3.6603566070651317;
Calculations began;2024-01-09 16:20:56.532319;Calculations ended;2024-01-09 16:20:58.159069
-46.01122735943627;-91.99631827948022;
Fitness;-3.611402483863354;
Calculations began;2024-01-09 16:20:58.163064;Calculations ended;2024-01-09 16:20:59.679387
4.976703754079488;98.00128166784049;
Fitness;-3.6604693455064314;
Calculations began;2024-01-09 16:20:59.683385;Calculations ended;2024-01-09 16:21:01.152376
99.02230796532632;89.99595514657219;
Fitness;-3.701415621969952;
Calculations began;2024-01-09 16:21:01.157421;Calculations ended;2024-01-09 16:21:02.682134
-70.98091415734514;-19.957624722210706;
Fitness;-3.597832220111772;
Calculations began;2024-01-09 16:21:02.686134;Calculations ended;2024-01-09 16:21:04.222439
60.95805184386111;94.99964455747542;
Fitness;-3.6257206332100607;
Calculations began;2024-01-09 16:21:04.227492;Calculations ended;2024-01-09 16:21:05.763997
99.02245296622343;81.00571805528936;
Fitness;-3.7019668681049236;
Calculations began;2024-01-09 16:21:05.767997;Calculations ended;2024-01-09 16:21:07.321985
-33.02316955106273;84.99104776383726;
Fitness;-3.697261384786622;
Calculations began;2024-01-09 16:21:07.326964;Calculations ended;2024-01-09 16:21:08.921289
24.02821493174102;-59.06443450674355;
Fitness;-3.4807945504337576;
Calculations began;2024-01-09 16:21:08.925289;Calculations ended;2024-01-09 16:21:10.484138
-8.017504103261745;64.03522550441315;
Fitness;-3.645480649952847;
Calculations began;2024-01-09 16:21:10.488115;Calculations ended;2024-01-09 16:21:12.008641
-8.008586984122589;-93.00130937764413;
Fitness;-3.704070124722488;
Calculations began;2024-01-09 16:21:12.011617;Calculations ended;2024-01-09 16:21:13.586374
-8.008174298129942;-70.96946475564118;
Fitness;-3.678531062178935;
Calculations began;2024-01-09 16:21:13.590369;Calculations ended;2024-01-09 16:21:15.161552
86.06517709555116;-64.9905967667679;
Fitness;-3.5467864126273208;
Calculations began;2024-01-09 16:21:15.165545;Calculations ended;2024-01-09 16:21:16.736704
-38.92319219498593;79.00378050379939;
Fitness;-3.506567284363188;
Calculations began;2024-01-09 16:21:16.739704;Calculations ended;2024-01-09 16:21:18.186721
67.99928148269034;-87.00531879497483;
Fitness;-3.6157000278763505;
Calculations began;2024-01-09 16:21:18.190721;Calculations ended;2024-01-09 16:21:19.652192
24.028099919228737;50.993276204877404;
Fitness;-3.5819864526425915;
Calculations began;2024-01-09 16:21:19.656188;Calculations ended;2024-01-09 16:21:21.092562
-8.011222892932087;84.00544608174579;
Fitness;-3.7008998818556025;
Calculations began;2024-01-09 16:21:21.095560;Calculations ended;2024-01-09 16:21:22.517796
-64.0375980370363;-98.9997232953271;
Fitness;-3.614854059226565;
Calculations began;2024-01-09 16:21:22.521796;Calculations ended;2024-01-09 16:21:23.960038
30.05101646695505;95.96558156221715;
Fitness;-3.5980831984328265;
Calculations began;2024-01-09 16:21:23.963038;Calculations ended;2024-01-09 16:21:25.462286
-70.98190530631477;90.00282071517697;
Fitness;-3.665792546838876;
Calculations began;2024-01-09 16:21:25.466295;Calculations ended;2024-01-09 16:21:26.924475
-20.95782122688151;-59.0008846068139;
Fitness;-3.5264357188922353;
Calculations began;2024-01-09 16:21:26.928475;Calculations ended;2024-01-09 16:21:28.371863
-57.97074989715357;-67.99842768522764;
Fitness;-3.684263548968233;
Calculations began;2024-01-09 16:21:28.375865;Calculations ended;2024-01-09 16:21:29.884906
-45.034669997897225;-98.97703159274235;
Fitness;-3.535093717520475;
Calculations began;2024-01-09 16:21:29.889907;Calculations ended;2024-01-09 16:21:31.433924
24.02837275899918;-97.00042373087676;
Fitness;-3.5899119839782685;
Calculations began;2024-01-09 16:21:31.437924;Calculations ended;2024-01-09 16:21:33.082425
11.10323748934305;76.05913620250362;
Fitness;-3.3594369118509624;
Calculations began;2024-01-09 16:21:33.087951;Calculations ended;2024-01-09 16:21:34.598315
-7.994457379306738;91.98285852250359;
Fitness;-3.64302533746878;
Calculations began;2024-01-09 16:21:34.602131;Calculations ended;2024-01-09 16:21:36.129803
98.02069975707097;-42.9897594261224;
Fitness;-3.2942359911281685;
Calculations began;2024-01-09 16:21:36.133800;Calculations ended;2024-01-09 16:21:37.637582
22.982965575878342;65.0050877092255;
Fitness;-3.5146998437761927;
Calculations began;2024-01-09 16:21:37.641578;Calculations ended;2024-01-09 16:21:39.097988
-8.003637908801501;87.03985035687629;
Fitness;-3.655761562042149;
Calculations began;2024-01-09 16:21:39.101984;Calculations ended;2024-01-09 16:21:40.591999
