-72.25213633508466;-53.59164657562376;
Fitness;-776.1982190584881;
Calculations began;2024-01-09 16:21:46.341860;Calculations ended;2024-01-09 16:21:46.385865
87.96520284205225;68.48288618316637;
Fitness;-1199.5907098132122;
Calculations began;2024-01-09 16:21:46.386867;Calculations ended;2024-01-09 16:21:46.430455
-53.40670838898064;-82.82918060446457;
Fitness;-881.0835101213532;
Calculations began;2024-01-09 16:21:46.431457;Calculations ended;2024-01-09 16:21:46.481441
-65.96457401903534;-90.9140521536076;
Fitness;-1200.4056417617865;
Calculations began;2024-01-09 16:21:46.481441;Calculations ended;2024-01-09 16:21:46.532960
-40.843470719304335;-24.003608554409453;
Fitness;-192.35351007494964;
Calculations began;2024-01-09 16:21:46.533963;Calculations ended;2024-01-09 16:21:46.587015
-91.10733707310081;-98.52979118617364;
Fitness;-1795.002512832527;
Calculations began;2024-01-09 16:21:46.587015;Calculations ended;2024-01-09 16:21:46.643577
81.68468657153116;86.60335970108578;
Fitness;-1411.8497676606266;
Calculations began;2024-01-09 16:21:46.644577;Calculations ended;2024-01-09 16:21:46.688597
91.10712365120861;96.25971495246142;
Fitness;-1753.6816575153014;
Calculations began;2024-01-09 16:21:46.689596;Calculations ended;2024-01-09 16:21:46.735171
-97.38988287839058;-79.9473268673193;
Fitness;-1555.8583497983327;
Calculations began;2024-01-09 16:21:46.736171;Calculations ended;2024-01-09 16:21:46.782203
87.96559488020392;49.61530356177741;
Fitness;-867.695317575354;
Calculations began;2024-01-09 16:21:46.782203;Calculations ended;2024-01-09 16:21:46.827724
-69.11530918289031;-91.7612406464416;
Fitness;-1269.592435809284;
Calculations began;2024-01-09 16:21:46.828726;Calculations ended;2024-01-09 16:21:46.874722
-78.53699052483601;-82.06671018209477;
Fitness;-1283.2449765960507;
Calculations began;2024-01-09 16:21:46.874722;Calculations ended;2024-01-09 16:21:46.920253
-97.38983868537684;-41.430464882196134;
Fitness;-808.3038029306022;
Calculations began;2024-01-09 16:21:46.920253;Calculations ended;2024-01-09 16:21:46.965266
-59.69708649118603;-85.57540887899793;
Fitness;-1022.1656660642228;
Calculations began;2024-01-09 16:21:46.965266;Calculations ended;2024-01-09 16:21:47.009853
78.54331223977107;99.75521922718904;
Fitness;-1561.974215110398;
Calculations began;2024-01-09 16:21:47.009853;Calculations ended;2024-01-09 16:21:47.058844
-97.38979228381174;-49.009811515864556;
Fitness;-951.3696493565602;
Calculations began;2024-01-09 16:21:47.058844;Calculations ended;2024-01-09 16:21:47.123198
-94.24830430938317;-99.37643412694578;
Fitness;-1869.5895384036667;
Calculations began;2024-01-09 16:21:47.149601;Calculations ended;2024-01-09 16:21:47.215642
97.38620575149018;87.62912876725632;
Fitness;-1700.8257184782817;
Calculations began;2024-01-09 16:21:47.215642;Calculations ended;2024-01-09 16:21:47.260644
97.3898865775013;59.019741956611526;
Fitness;-1150.71615780829;
Calculations began;2024-01-09 16:21:47.261658;Calculations ended;2024-01-09 16:21:47.306242
94.24314998303583;87.58725678212248;
Fitness;-1644.8278207742421;
Calculations began;2024-01-09 16:21:47.306242;Calculations ended;2024-01-09 16:21:47.350254
43.989110313323195;99.71796131685274;
Fitness;-872.145384242004;
Calculations began;2024-01-09 16:21:47.351255;Calculations ended;2024-01-09 16:21:47.395936
97.38767794899631;83.92902768120375;
Fitness;-1635.1890296591257;
Calculations began;2024-01-09 16:21:47.395936;Calculations ended;2024-01-09 16:21:47.441969
25.134715801123043;97.27889927659295;
Fitness;-490.97212554032967;
Calculations began;2024-01-09 16:21:47.442970;Calculations ended;2024-01-09 16:21:47.487000
-81.68210753170192;-85.20859137467983;
Fitness;-1393.7029892465735;
Calculations began;2024-01-09 16:21:47.488000;Calculations ended;2024-01-09 16:21:47.532549
97.39098553355707;47.413549347462904;
Fitness;-925.3398405285104;
Calculations began;2024-01-09 16:21:47.532549;Calculations ended;2024-01-09 16:21:47.577550
-87.96541936092244;-83.61734172366074;
Fitness;-1470.5052125450195;
Calculations began;2024-01-09 16:21:47.577550;Calculations ended;2024-01-09 16:21:47.622143
-97.33524100862597;-98.65496107854968;
Fitness;-1864.2954474911248;
Calculations began;2024-01-09 16:21:47.623130;Calculations ended;2024-01-09 16:21:47.681123
-97.36278143793751;-97.14627892559551;
Fitness;-1880.252898060736;
Calculations began;2024-01-09 16:21:47.682133;Calculations ended;2024-01-09 16:21:47.745199
-65.97422716634682;-97.41039287458477;
Fitness;-1287.3063573342831;
Calculations began;2024-01-09 16:21:47.745199;Calculations ended;2024-01-09 16:21:47.811216
-97.38988477686887;-85.91403744714461;
Fitness;-1673.2735181598541;
Calculations began;2024-01-09 16:21:47.811216;Calculations ended;2024-01-09 16:21:47.856215
