-87.95137834295079;97.2977028597176;
Fitness;-174.8393145324543;
Calculations began;2023-12-11 20:50:45.109508;Calculations ended;2023-12-11 20:50:45.226286
98.98574463869222;98.98574464071253;
Fitness;-192.63531456696725;
Calculations began;2023-12-11 20:50:45.227288;Calculations ended;2023-12-11 20:50:45.337348
94.29861813287431;98.98574463825534;
Fitness;-185.87689532166115;
Calculations began;2023-12-11 20:50:45.337348;Calculations ended;2023-12-11 20:50:45.446966
-87.5062592454656;-87.9565006449461;
Fitness;-146.40578880234116;
Calculations began;2023-12-11 20:50:45.447994;Calculations ended;2023-12-11 20:50:45.548622
81.80305400244269;-91.04413845607769;
Fitness;-158.5413375885825;
Calculations began;2023-12-11 20:50:45.550459;Calculations ended;2023-12-11 20:50:45.657517
-84.7898201269704;-92.78302547266884;
Fitness;-165.65842706287435;
Calculations began;2023-12-11 20:50:45.657517;Calculations ended;2023-12-11 20:50:45.765042
-65.95114921435265;-91.01026392856333;
Fitness;-140.3393056409789;
Calculations began;2023-12-11 20:50:45.765042;Calculations ended;2023-12-11 20:50:45.869579
-87.9449326344486;-84.77897965620147;
Fitness;-166.9910908900532;
Calculations began;2023-12-11 20:50:45.870575;Calculations ended;2023-12-11 20:50:45.973173
97.30327748210223;97.30296424791945;
Fitness;-178.85428322289192;
Calculations began;2023-12-11 20:50:45.974189;Calculations ended;2023-12-11 20:50:46.077768
-95.83794865360561;94.29023795109828;
Fitness;-173.2174840673354;
Calculations began;2023-12-11 20:50:46.077768;Calculations ended;2023-12-11 20:50:46.181354
98.98574463811558;98.98574463797299;
Fitness;-192.63531456696722;
Calculations began;2023-12-11 20:50:46.182367;Calculations ended;2023-12-11 20:50:46.286951
-95.81140325338617;-95.78796139361536;
Fitness;-184.3359044561908;
Calculations began;2023-12-11 20:50:46.286951;Calculations ended;2023-12-11 20:50:46.390516
97.30296424850995;-98.78308665645943;
Fitness;-173.4889320888867;
Calculations began;2023-12-11 20:50:46.391519;Calculations ended;2023-12-11 20:50:46.497024
97.30296424804393;98.96433496880996;
Fitness;-180.80476346573863;
Calculations began;2023-12-11 20:50:46.497024;Calculations ended;2023-12-11 20:50:46.599648
93.00163623652138;-76.8366842555525;
Fitness;-135.23023784357102;
Calculations began;2023-12-11 20:50:46.600636;Calculations ended;2023-12-11 20:50:46.706254
-91.05084142338153;94.31339632607862;
Fitness;-172.66985002906023;
Calculations began;2023-12-11 20:50:46.707241;Calculations ended;2023-12-11 20:50:46.809823
-87.94493263226362;-95.79492152805157;
Fitness;-178.2090827749205;
Calculations began;2023-12-11 20:50:46.810809;Calculations ended;2023-12-11 20:50:46.913388
92.56409484369873;-95.81239430651488;
Fitness;-177.87652651793945;
Calculations began;2023-12-11 20:50:46.914403;Calculations ended;2023-12-11 20:50:47.016813
99.00575110111643;86.37461848754825;
Fitness;-176.64808853126843;
Calculations began;2023-12-11 20:50:47.016813;Calculations ended;2023-12-11 20:50:47.119370
-87.94891986829684;-97.50707216970963;
Fitness;-173.0772615166195;
Calculations began;2023-12-11 20:50:47.119370;Calculations ended;2023-12-11 20:50:47.222707
-94.05823302000621;-97.5088533735793;
Fitness;-159.56006980459873;
Calculations began;2023-12-11 20:50:47.222707;Calculations ended;2023-12-11 20:50:47.327923
89.49056852520198;98.98574463939511;
Fitness;-181.67690948005566;
Calculations began;2023-12-11 20:50:47.327923;Calculations ended;2023-12-11 20:50:47.430524
-87.94493263083915;-95.81140325410557;
Fitness;-180.94398667957046;
Calculations began;2023-12-11 20:50:47.430524;Calculations ended;2023-12-11 20:50:47.533373
-98.78633028362802;-84.78982012668838;
Fitness;-165.82699576231136;
Calculations began;2023-12-11 20:50:47.533373;Calculations ended;2023-12-11 20:50:47.640638
86.37461996225609;98.98574541193385;
Fitness;-180.85344807318972;
Calculations began;2023-12-11 20:50:47.640638;Calculations ended;2023-12-11 20:50:47.809207
-95.8152385215099;-95.79564603876506;
Fitness;-187.16279707692854;
Calculations began;2023-12-11 20:50:47.809207;Calculations ended;2023-12-11 20:50:47.911754
-87.9947349196007;93.4534869913923;
Fitness;-122.07488367160795;
Calculations began;2023-12-11 20:50:47.911754;Calculations ended;2023-12-11 20:50:48.014320
-97.50707216519898;-95.81140325296836;
Fitness;-182.08451979743245;
Calculations began;2023-12-11 20:50:48.014320;Calculations ended;2023-12-11 20:50:48.119886
-87.9449326297316;98.95917781371016;
Fitness;-174.57996098864473;
Calculations began;2023-12-11 20:50:48.120918;Calculations ended;2023-12-11 20:50:48.229471
-97.51266359435974;97.30296424825711;
Fitness;-176.3070754453471;
Calculations began;2023-12-11 20:50:48.229471;Calculations ended;2023-12-11 20:50:48.336558
