95.83754539866494;99.81851721662824;
Fitness;-198.59960945863128;
Calculations began;2023-12-11 20:51:13.684897;Calculations ended;2023-12-11 20:51:13.783496
-95.8047056746689;99.97424421371383;
Fitness;-198.76153792303333;
Calculations began;2023-12-11 20:51:13.785598;Calculations ended;2023-12-11 20:51:13.885115
-95.83481957285504;99.97466496934369;
Fitness;-198.79202487860707;
Calculations began;2023-12-11 20:51:13.886116;Calculations ended;2023-12-11 20:51:13.987631
-95.8202276841925;99.8804832991583;
Fitness;-198.66610753528226;
Calculations began;2023-12-11 20:51:13.988633;Calculations ended;2023-12-11 20:51:14.090201
89.54613957619075;99.97653953531645;
Fitness;-192.42140901204448;
Calculations began;2023-12-11 20:51:14.091201;Calculations ended;2023-12-11 20:51:14.189756
89.54953273034397;99.9430198555127;
Fitness;-192.45043680112116;
Calculations began;2023-12-11 20:51:14.191737;Calculations ended;2023-12-11 20:51:14.290351
-95.82501179114408;99.97445379313893;
Fitness;-198.7928387502178;
Calculations began;2023-12-11 20:51:14.290351;Calculations ended;2023-12-11 20:51:14.389086
-95.8302561479191;99.88069921657623;
Fitness;-198.70385204216356;
Calculations began;2023-12-11 20:51:14.390092;Calculations ended;2023-12-11 20:51:14.501659
95.82318806684692;99.94281826961144;
Fitness;-198.64095306995293;
Calculations began;2023-12-11 20:51:14.501659;Calculations ended;2023-12-11 20:51:14.600251
95.82797814826692;99.97656107337879;
Fitness;-198.67846351754162;
Calculations began;2023-12-11 20:51:14.600251;Calculations ended;2023-12-11 20:51:14.699845
-95.81976384380232;99.97528636477564;
Fitness;-198.77771249002117;
Calculations began;2023-12-11 20:51:14.699845;Calculations ended;2023-12-11 20:51:14.799771
95.82843306636649;99.97550346515261;
Fitness;-198.78873338244682;
Calculations began;2023-12-11 20:51:14.816321;Calculations ended;2023-12-11 20:51:14.918916
-95.83892377313532;99.8809118143837;
Fitness;-198.6907203055211;
Calculations began;2023-12-11 20:51:14.919917;Calculations ended;2023-12-11 20:51:15.018468
83.22430299437146;99.94215612147407;
Fitness;-185.96953382147947;
Calculations began;2023-12-11 20:51:15.019468;Calculations ended;2023-12-11 20:51:15.119063
-95.83025555927479;99.91427595626872;
Fitness;-198.63621852116205;
Calculations began;2023-12-11 20:51:15.120064;Calculations ended;2023-12-11 20:51:15.219662
-95.852148685857;99.87880274866005;
Fitness;-198.5921928043307;
Calculations began;2023-12-11 20:51:15.219662;Calculations ended;2023-12-11 20:51:15.322876
95.82568569031393;99.88196730134916;
Fitness;-198.60044678934983;
Calculations began;2023-12-11 20:51:15.323876;Calculations ended;2023-12-11 20:51:15.430413
-95.85144816525606;99.9107005228907;
Fitness;-198.56552965215644;
Calculations began;2023-12-11 20:51:15.431394;Calculations ended;2023-12-11 20:51:15.529706
95.81452386255582;99.94510644795507;
Fitness;-198.68489928992287;
Calculations began;2023-12-11 20:51:15.529706;Calculations ended;2023-12-11 20:51:15.628284
-89.55319729138583;99.97423656072661;
Fitness;-192.4672662800185;
Calculations began;2023-12-11 20:51:15.628284;Calculations ended;2023-12-11 20:51:15.727663
-95.83025984046172;99.88027869762229;
Fitness;-198.6964705726493;
Calculations began;2023-12-11 20:51:15.728664;Calculations ended;2023-12-11 20:51:15.835794
-95.82979977564143;99.91386176368611;
Fitness;-198.66424951840813;
Calculations began;2023-12-11 20:51:15.835794;Calculations ended;2023-12-11 20:51:15.935447
95.8286594403459;99.91195064085369;
Fitness;-198.57463944067436;
Calculations began;2023-12-11 20:51:15.936448;Calculations ended;2023-12-11 20:51:16.035042
89.5531910200961;99.97298700896201;
Fitness;-192.4410612374953;
Calculations began;2023-12-11 20:51:16.036043;Calculations ended;2023-12-11 20:51:16.135641
-95.84689472866339;99.9748707655752;
Fitness;-198.76372546200844;
Calculations began;2023-12-11 20:51:16.135641;Calculations ended;2023-12-11 20:51:16.237209
-95.83230681427145;99.97529393516255;
Fitness;-198.79243302860465;
Calculations began;2023-12-11 20:51:16.238222;Calculations ended;2023-12-11 20:51:16.336740
-95.82386670662078;99.88196258621025;
Fitness;-198.65370683891297;
Calculations began;2023-12-11 20:51:16.370879;Calculations ended;2023-12-11 20:51:16.472524
95.82774953485911;99.9465636224591;
Fitness;-198.5096021916;
Calculations began;2023-12-11 20:51:16.473526;Calculations ended;2023-12-11 20:51:16.573123
-95.84577044092855;99.9744545444662;
Fitness;-198.75148684187982;
Calculations began;2023-12-11 20:51:16.573123;Calculations ended;2023-12-11 20:51:16.671718
-95.82181434495365;99.97382203145858;
Fitness;-198.76605414123168;
Calculations began;2023-12-11 20:51:16.671718;Calculations ended;2023-12-11 20:51:16.771307
