-99.18638128522495;0.00030959827919946304;
Fitness;-991.5043955501567;
Calculations began;2023-12-11 20:51:10.250203;Calculations ended;2023-12-11 20:51:10.346801
99.62862058360234;1.9091416965271914e-17;
Fitness;-996.2862045719436;
Calculations began;2023-12-11 20:51:10.347860;Calculations ended;2023-12-11 20:51:10.444454
-99.88056640102562;-3.2381151833702775e-09;
Fitness;-998.8056580988159;
Calculations began;2023-12-11 20:51:10.444454;Calculations ended;2023-12-11 20:51:10.538022
-98.74051133308072;-0.0023715773330013844;
Fitness;-985.0311661432339;
Calculations began;2023-12-11 20:51:10.539022;Calculations ended;2023-12-11 20:51:10.643820
-99.766685342352;0.024707285319921703;
Fitness;-971.228278624551;
Calculations began;2023-12-11 20:51:10.643820;Calculations ended;2023-12-11 20:51:10.744239
-93.95199840005404;0.008473038257219095;
Fitness;-924.5873427562738;
Calculations began;2023-12-11 20:51:10.744239;Calculations ended;2023-12-11 20:51:10.838791
99.24788012034568;0.003143260466789899;
Fitness;-989.3027592803853;
Calculations began;2023-12-11 20:51:10.839803;Calculations ended;2023-12-11 20:51:10.934502
-99.407644285859;-1.0467308468558033e-16;
Fitness;-994.0764415861352;
Calculations began;2023-12-11 20:51:10.935492;Calculations ended;2023-12-11 20:51:11.031098
-99.91201482737742;-8.100454437745003e-17;
Fitness;-999.1201470206485;
Calculations began;2023-12-11 20:51:11.031098;Calculations ended;2023-12-11 20:51:11.131699
97.33701974696194;0.1208082603919261;
Fitness;-847.822897499761;
Calculations began;2023-12-11 20:51:11.131699;Calculations ended;2023-12-11 20:51:11.227280
99.84973390808271;-0.001757738434787836;
Fitness;-995.4866921069198;
Calculations began;2023-12-11 20:51:11.228281;Calculations ended;2023-12-11 20:51:11.322881
-97.62182833329082;2.586292058626696e-17;
Fitness;-976.2182819891017;
Calculations began;2023-12-11 20:51:11.323881;Calculations ended;2023-12-11 20:51:11.419477
-99.9431044248728;-0.0005980474574514614;
Fitness;-998.7872482613151;
Calculations began;2023-12-11 20:51:11.420477;Calculations ended;2023-12-11 20:51:11.518858
-99.50240850498612;-4.6046959444403276e-17;
Fitness;-995.024083780835;
Calculations began;2023-12-11 20:51:11.519860;Calculations ended;2023-12-11 20:51:11.619393
99.50192899615152;0.0004366268797564205;
Fitness;-993.242148929808;
Calculations began;2023-12-11 20:51:11.619393;Calculations ended;2023-12-11 20:51:11.716164
-99.75467297567778;-6.022499347080266e-17;
Fitness;-997.546728497908;
Calculations began;2023-12-11 20:51:11.717166;Calculations ended;2023-12-11 20:51:11.812699
99.91201451103109;2.050894617812638e-10;
Fitness;-999.1201448185335;
Calculations began;2023-12-11 20:51:11.813700;Calculations ended;2023-12-11 20:51:11.911229
-99.78616119366043;-8.76334917595428e-17;
Fitness;-997.8616106785609;
Calculations began;2023-12-11 20:51:11.911229;Calculations ended;2023-12-11 20:51:12.012771
97.65920970317849;-0.011462518720293455;
Fitness;-960.4970204664492;
Calculations began;2023-12-11 20:51:12.012771;Calculations ended;2023-12-11 20:51:12.108300
-99.04364944231772;0.031570244782906515;
Fitness;-959.3418701520375;
Calculations began;2023-12-11 20:51:12.108300;Calculations ended;2023-12-11 20:51:12.203832
-97.95356070162715;0.021598653599048605;
Fitness;-956.4516112399008;
Calculations began;2023-12-11 20:51:12.204834;Calculations ended;2023-12-11 20:51:12.300108
99.81748520073818;0.00020720723438926637;
Fitness;-997.9164677711109;
Calculations began;2023-12-11 20:51:12.300108;Calculations ended;2023-12-11 20:51:12.396639
99.94345347319144;1.6582283641282393e-17;
Fitness;-999.4345334796596;
Calculations began;2023-12-11 20:51:12.396639;Calculations ended;2023-12-11 20:51:12.495172
99.56866751549339;-0.006166614924830323;
Fitness;-989.5662685963421;
Calculations began;2023-12-11 20:51:12.495172;Calculations ended;2023-12-11 20:51:12.591374
99.88056628589237;-8.53415634635091e-17;
Fitness;-998.8056616046094;
Calculations began;2023-12-11 20:51:12.592378;Calculations ended;2023-12-11 20:51:12.688903
99.56553454304081;-9.234745061132394e-17;
Fitness;-995.6553441638956;
Calculations began;2023-12-11 20:51:12.688903;Calculations ended;2023-12-11 20:51:12.785434
99.0818071123248;0.019303585541552867;
Fitness;-969.625666100669;
Calculations began;2023-12-11 20:51:12.785434;Calculations ended;2023-12-11 20:51:12.880963
-99.62862058363444;-4.8711526275842174e-17;
Fitness;-996.2862045719435;
Calculations began;2023-12-11 20:51:12.881964;Calculations ended;2023-12-11 20:51:12.978496
99.78714091061745;-0.001794457048497778;
Fitness;-995.9571699915678;
Calculations began;2023-12-11 20:51:12.978496;Calculations ended;2023-12-11 20:51:13.075029
99.53397652850909;-7.85347667815101e-17;
Fitness;-995.3397640167938;
Calculations began;2023-12-11 20:51:13.075029;Calculations ended;2023-12-11 20:51:13.171559
