65.5478650535066;65.54786515492827;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:49:57.196864;Calculations ended;2023-12-11 20:49:57.293401
65.54786518658125;65.547864987808;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:49:57.294396;Calculations ended;2023-12-11 20:49:57.386973
65.54786517227812;65.54786505443884;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:49:57.387997;Calculations ended;2023-12-11 20:49:57.480041
65.5478649809452;65.54786493688778;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:49:57.481041;Calculations ended;2023-12-11 20:49:57.574198
65.54786520612387;65.54786503055186;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:49:57.575187;Calculations ended;2023-12-11 20:49:57.715241
65.54786502180484;65.54786519614423;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:49:57.715241;Calculations ended;2023-12-11 20:49:57.813902
65.54786509607932;65.54786505825189;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:49:57.813902;Calculations ended;2023-12-11 20:49:57.905792
65.54786505959177;65.54786513086364;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:49:57.906814;Calculations ended;2023-12-11 20:49:57.998942
65.54786508822713;65.5478651446689;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:49:57.999961;Calculations ended;2023-12-11 20:49:58.091804
65.54786503625049;65.54786497964116;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:49:58.091804;Calculations ended;2023-12-11 20:49:58.183827
65.547865059617;65.54786505578488;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:49:58.184809;Calculations ended;2023-12-11 20:49:58.276326
65.54786503668116;65.54786495028902;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:49:58.276326;Calculations ended;2023-12-11 20:49:58.368892
65.5478652113964;65.54786515577901;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:49:58.369893;Calculations ended;2023-12-11 20:49:58.461482
65.54786521621581;65.54786519049013;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:49:58.462495;Calculations ended;2023-12-11 20:49:58.557715
65.54786496350972;65.54786500908784;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:49:58.558715;Calculations ended;2023-12-11 20:49:58.659676
65.5478652534498;65.54786517305934;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:49:58.659676;Calculations ended;2023-12-11 20:49:58.754194
65.54786510618213;65.54786502604522;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:49:58.754194;Calculations ended;2023-12-11 20:49:58.850338
65.54786498801619;65.54786500097134;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:49:58.850338;Calculations ended;2023-12-11 20:49:58.944858
65.54786494393235;65.54786518990856;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:49:58.944858;Calculations ended;2023-12-11 20:49:59.039973
65.54786513624242;65.54786502702156;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:49:59.040969;Calculations ended;2023-12-11 20:49:59.136512
65.54786504144178;65.54786504713203;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:49:59.136512;Calculations ended;2023-12-11 20:49:59.232196
65.5478649784711;65.54786512589713;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:49:59.233196;Calculations ended;2023-12-11 20:49:59.334314
65.54786510794789;65.54786510161537;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:49:59.334314;Calculations ended;2023-12-11 20:49:59.433903
65.54786503187627;65.5478650551399;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:49:59.433903;Calculations ended;2023-12-11 20:49:59.532516
65.5478651163255;65.54786507125569;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:49:59.532516;Calculations ended;2023-12-11 20:49:59.628098
65.54786506908302;65.54786497740996;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:49:59.629098;Calculations ended;2023-12-11 20:49:59.725330
65.54786515871857;65.54786518833308;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:49:59.725330;Calculations ended;2023-12-11 20:49:59.821921
65.54786505942673;65.54786523796565;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:49:59.822917;Calculations ended;2023-12-11 20:49:59.920446
65.54786501962978;65.5478650667944;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:49:59.921448;Calculations ended;2023-12-11 20:50:00.023220
65.54786507628444;65.54786521044163;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:50:00.023220;Calculations ended;2023-12-11 20:50:00.119824
