94.2488056282719;-99.9999999999998;
Fitness;-6060.5833740550115;
Calculations began;2023-12-11 20:51:20.761816;Calculations ended;2023-12-11 20:51:20.876980
97.39036726838846;-100.0;
Fitness;-6457.933781186808;
Calculations began;2023-12-11 20:51:20.877986;Calculations ended;2023-12-11 20:51:20.975515
-97.39036726871294;-99.99999999999989;
Fitness;-6457.933781186809;
Calculations began;2023-12-11 20:51:20.976515;Calculations ended;2023-12-11 20:51:21.073049
94.24880562597401;-99.99999999999993;
Fitness;-6060.5833740550115;
Calculations began;2023-12-11 20:51:21.073049;Calculations ended;2023-12-11 20:51:21.170577
97.39036726829217;-99.99999999999996;
Fitness;-6457.933781186809;
Calculations began;2023-12-11 20:51:21.171577;Calculations ended;2023-12-11 20:51:21.268612
97.3903672665676;-99.99999999999997;
Fitness;-6457.933781186809;
Calculations began;2023-12-11 20:51:21.269127;Calculations ended;2023-12-11 20:51:21.367190
-97.39036726886123;-99.99999999999984;
Fitness;-6457.933781186809;
Calculations began;2023-12-11 20:51:21.367190;Calculations ended;2023-12-11 20:51:21.462819
97.39036726592367;-99.99999999999987;
Fitness;-6457.933781186809;
Calculations began;2023-12-11 20:51:21.462819;Calculations ended;2023-12-11 20:51:21.559437
-91.10724589968036;-99.99999999999987;
Fitness;-5676.2608312902785;
Calculations began;2023-12-11 20:51:21.559437;Calculations ended;2023-12-11 20:51:21.654998
-97.39036726842328;-99.99999999999993;
Fitness;-6457.933781186809;
Calculations began;2023-12-11 20:51:21.654998;Calculations ended;2023-12-11 20:51:21.751582
-91.10724590142232;-99.99999999999982;
Fitness;-5676.2608312902785;
Calculations began;2023-12-11 20:51:21.751582;Calculations ended;2023-12-11 20:51:21.852495
-97.39036726696504;-99.99999999999994;
Fitness;-6457.933781186809;
Calculations began;2023-12-11 20:51:21.853495;Calculations ended;2023-12-11 20:51:21.949094
-97.39036839368394;-96.34216888552807;
Fitness;-6456.107767296033;
Calculations began;2023-12-11 20:51:21.949094;Calculations ended;2023-12-11 20:51:22.049649
-97.39036726649395;-99.99999999999986;
Fitness;-6457.933781186809;
Calculations began;2023-12-11 20:51:22.050661;Calculations ended;2023-12-11 20:51:22.145261
-84.82413291300848;-99.99999999999999;
Fitness;-4946.699331203114;
Calculations began;2023-12-11 20:51:22.146261;Calculations ended;2023-12-11 20:51:22.242024
-94.24880562879659;-99.99999999999997;
Fitness;-6060.583374055012;
Calculations began;2023-12-11 20:51:22.243025;Calculations ended;2023-12-11 20:51:22.338767
-97.39036726661524;-100.0;
Fitness;-6457.933781186809;
Calculations began;2023-12-11 20:51:22.338767;Calculations ended;2023-12-11 20:51:22.435362
97.39036726770169;-99.99999999999997;
Fitness;-6457.933781186809;
Calculations began;2023-12-11 20:51:22.435362;Calculations ended;2023-12-11 20:51:22.533908
97.39036839710032;-96.34216902905317;
Fitness;-6456.107767296033;
Calculations began;2023-12-11 20:51:22.533908;Calculations ended;2023-12-11 20:51:22.629503
97.39036726606817;-99.99999999999987;
Fitness;-6457.933781186809;
Calculations began;2023-12-11 20:51:22.629503;Calculations ended;2023-12-11 20:51:22.726102
-97.39036726652118;-99.99999999999986;
Fitness;-6457.933781186809;
Calculations began;2023-12-11 20:51:22.726102;Calculations ended;2023-12-11 20:51:22.821697
-97.3903672690132;-99.99999999999994;
Fitness;-6457.933781186809;
Calculations began;2023-12-11 20:51:22.822676;Calculations ended;2023-12-11 20:51:22.918296
94.24880562824777;-99.99999999999984;
Fitness;-6060.583374055012;
Calculations began;2023-12-11 20:51:22.919303;Calculations ended;2023-12-11 20:51:23.016852
97.39036839648531;-96.34216889796043;
Fitness;-6456.107767296032;
Calculations began;2023-12-11 20:51:23.016852;Calculations ended;2023-12-11 20:51:23.112450
87.96568977741234;-96.34216779530782;
Fitness;-5303.14015232858;
Calculations began;2023-12-11 20:51:23.113438;Calculations ended;2023-12-11 20:51:23.208064
-97.3903672665541;-99.99999999999999;
Fitness;-6457.933781186809;
Calculations began;2023-12-11 20:51:23.209065;Calculations ended;2023-12-11 20:51:23.306607
-87.96568826576026;-99.99999999999994;
Fitness;-5304.966151057647;
Calculations began;2023-12-11 20:51:23.307615;Calculations ended;2023-12-11 20:51:23.406226
97.39036726872276;-99.99999999999982;
Fitness;-6457.933781186809;
Calculations began;2023-12-11 20:51:23.406226;Calculations ended;2023-12-11 20:51:23.504825
-91.10724590019178;-99.99999999999983;
Fitness;-5676.2608312902785;
Calculations began;2023-12-11 20:51:23.505826;Calculations ended;2023-12-11 20:51:23.602422
-97.390367264179;-100.0;
Fitness;-6457.933781186808;
Calculations began;2023-12-11 20:51:23.602422;Calculations ended;2023-12-11 20:51:23.700007
