-0.5205462347729852;-0.4563766242343228;
Fitness;-0.9268899023300191;
Calculations began;2023-12-11 20:50:26.196231;Calculations ended;2023-12-11 20:50:26.294707
0.10036279762152607;-0.7906752527726275;
Fitness;-0.9268706430023979;
Calculations began;2023-12-11 20:50:26.295683;Calculations ended;2023-12-11 20:50:26.394250
0.40974416682809245;0.5614772241094276;
Fitness;-0.9268898337910428;
Calculations began;2023-12-11 20:50:26.394250;Calculations ended;2023-12-11 20:50:26.505804
-0.7611010734479507;-0.03876964172236813;
Fitness;-0.9268701536353176;
Calculations began;2023-12-11 20:50:26.506805;Calculations ended;2023-12-11 20:50:26.676992
-0.019366298852377617;0.7778785072951175;
Fitness;-0.9268898751161173;
Calculations began;2023-12-11 20:50:26.678302;Calculations ended;2023-12-11 20:50:26.779857
0.7383167245193266;-0.47951720455475766;
Fitness;-0.9268899023300169;
Calculations began;2023-12-11 20:50:26.780859;Calculations ended;2023-12-11 20:50:26.885535
-0.7340924264763224;0.4881862268822085;
Fitness;-0.9268899023300191;
Calculations began;2023-12-11 20:50:26.886537;Calculations ended;2023-12-11 20:50:26.987068
0.7983683807247133;-0.17778593619239952;
Fitness;-0.9268899023300191;
Calculations began;2023-12-11 20:50:26.987068;Calculations ended;2023-12-11 20:50:27.090629
0.4849537570867262;-0.7356727387355789;
Fitness;-0.9268899011079489;
Calculations began;2023-12-11 20:50:27.090629;Calculations ended;2023-12-11 20:50:27.193172
0.04928063667049033;-0.7841710381809649;
Fitness;-0.9268899023300191;
Calculations began;2023-12-11 20:50:27.194162;Calculations ended;2023-12-11 20:50:27.321948
0.7423797936986438;-0.4706206762570626;
Fitness;-0.9268898650857436;
Calculations began;2023-12-11 20:50:27.322950;Calculations ended;2023-12-11 20:50:27.471185
-0.7981918027540812;0.17234860646787864;
Fitness;-0.9268899023300191;
Calculations began;2023-12-11 20:50:27.471185;Calculations ended;2023-12-11 20:50:27.569724
-0.7360079955058765;-0.11629708575532327;
Fitness;-0.9268899023300191;
Calculations began;2023-12-11 20:50:27.570711;Calculations ended;2023-12-11 20:50:27.718483
0.05619880957329021;-0.7861907564155727;
Fitness;-0.9268858619889797;
Calculations began;2023-12-11 20:50:27.719479;Calculations ended;2023-12-11 20:50:27.828091
-0.3310311184742178;-0.6210162068703335;
Fitness;-0.9268899023300191;
Calculations began;2023-12-11 20:50:27.829096;Calculations ended;2023-12-11 20:50:27.929433
-5.331009120230964;2.97337514382881;
Fitness;-0.024206659634173313;
Calculations began;2023-12-11 20:50:27.929433;Calculations ended;2023-12-11 20:50:28.048558
0.684851122616572;-0.5691302913108256;
Fitness;-0.92688990161871;
Calculations began;2023-12-11 20:50:28.049560;Calculations ended;2023-12-11 20:50:28.202094
0.6011948984854675;-0.6594008513218208;
Fitness;-0.9268899023300191;
Calculations began;2023-12-11 20:50:28.202094;Calculations ended;2023-12-11 20:50:28.326136
-0.7522386771141225;-0.07181464318369556;
Fitness;-0.9268899023285968;
Calculations began;2023-12-11 20:50:28.326136;Calculations ended;2023-12-11 20:50:28.432740
-0.7057103684646041;0.5385465608300322;
Fitness;-0.9268899023300191;
Calculations began;2023-12-11 20:50:28.433741;Calculations ended;2023-12-11 20:50:28.630042
-0.6940483489206184;0.5561789233499149;
Fitness;-0.9268899023300191;
Calculations began;2023-12-11 20:50:28.665202;Calculations ended;2023-12-11 20:50:28.774800
0.39075877258992864;-0.7721386769928641;
Fitness;-0.9268899023300191;
Calculations began;2023-12-11 20:50:28.775800;Calculations ended;2023-12-11 20:50:28.875362
-0.7814915129910182;0.354978536126139;
Fitness;-0.9268899023196325;
Calculations began;2023-12-11 20:50:28.876358;Calculations ended;2023-12-11 20:50:29.035701
0.4396372104653782;0.5357142372894484;
Fitness;-0.9268899023300191;
Calculations began;2023-12-11 20:50:29.036702;Calculations ended;2023-12-11 20:50:29.163218
0.7046743340754152;-0.5401741183822453;
Fitness;-0.9268899023300191;
Calculations began;2023-12-11 20:50:29.164230;Calculations ended;2023-12-11 20:50:29.262791
0.38026306236012497;0.5845202624898652;
Fitness;-0.9268886455752752;
Calculations began;2023-12-11 20:50:29.262791;Calculations ended;2023-12-11 20:50:29.364375
0.028438111120107794;-0.7799435300064498;
Fitness;-0.9268899023300191;
Calculations began;2023-12-11 20:50:29.365388;Calculations ended;2023-12-11 20:50:29.464954
0.7758872001717221;-0.3774239344651102;
Fitness;-0.9268899023300191;
Calculations began;2023-12-11 20:50:29.465954;Calculations ended;2023-12-11 20:50:29.625705
-0.7772930841653332;0.37210844869051035;
Fitness;-0.9268899023300191;
Calculations began;2023-12-11 20:50:29.625705;Calculations ended;2023-12-11 20:50:29.746860
-0.20475052608953706;-0.6961313342928948;
Fitness;-0.9268897169804342;
Calculations began;2023-12-11 20:50:29.746860;Calculations ended;2023-12-11 20:50:29.856137
