76.98504654467247;92.52254166485292;
Fitness;-0.9998715752160048;
Calculations began;2023-12-11 20:50:22.113402;Calculations ended;2023-12-11 20:50:22.214046
35.716130346715644;-86.29347802618523;
Fitness;-0.9940240274987773;
Calculations began;2023-12-11 20:50:22.216046;Calculations ended;2023-12-11 20:50:22.314649
-79.92544819602293;-86.40571625909135;
Fitness;-0.9983843599709397;
Calculations began;2023-12-11 20:50:22.315673;Calculations ended;2023-12-11 20:50:22.412227
-36.16198315739568;66.0409840297698;
Fitness;-0.9982936057252891;
Calculations began;2023-12-11 20:50:22.413227;Calculations ended;2023-12-11 20:50:22.510241
-42.440156409211895;27.82241729192026;
Fitness;-0.998283005539451;
Calculations began;2023-12-11 20:50:22.560927;Calculations ended;2023-12-11 20:50:22.660107
-29.887295162030746;94.63786781421572;
Fitness;-0.9964594532871376;
Calculations began;2023-12-11 20:50:22.660107;Calculations ended;2023-12-11 20:50:22.760634
29.76211768225853;95.81857593603881;
Fitness;-0.9982192496366692;
Calculations began;2023-12-11 20:50:22.760634;Calculations ended;2023-12-11 20:50:22.876186
2.7203047455979004;-29.88339717286444;
Fitness;-0.9996541084775761;
Calculations began;2023-12-11 20:50:22.876186;Calculations ended;2023-12-11 20:50:22.999808
74.45967551862611;83.30663547216587;
Fitness;-0.9974975282823477;
Calculations began;2023-12-11 20:50:23.000809;Calculations ended;2023-12-11 20:50:23.099314
-42.44057768347764;31.519403423315975;
Fitness;-0.9995772689312483;
Calculations began;2023-12-11 20:50:23.100314;Calculations ended;2023-12-11 20:50:23.200843
-17.350690095989826;-79.48442192231295;
Fitness;-0.9968555712574118;
Calculations began;2023-12-11 20:50:23.201843;Calculations ended;2023-12-11 20:50:23.305373
-86.46539275105299;61.258196185516304;
Fitness;-0.9959171225323894;
Calculations began;2023-12-11 20:50:23.305373;Calculations ended;2023-12-11 20:50:23.409418
-10.994347951456803;45.55309300049894;
Fitness;-0.9978781706712199;
Calculations began;2023-12-11 20:50:23.410434;Calculations ended;2023-12-11 20:50:23.512961
59.5040257956502;-98.96911312218018;
Fitness;-0.999838013440247;
Calculations began;2023-12-11 20:50:23.512961;Calculations ended;2023-12-11 20:50:23.614491
-23.45708828613232;-67.54424208044625;
Fitness;-1.0008597229746616;
Calculations began;2023-12-11 20:50:23.615490;Calculations ended;2023-12-11 20:50:23.782862
-99.0225483212419;59.668590494792;
Fitness;-0.9978813966923369;
Calculations began;2023-12-11 20:50:23.782862;Calculations ended;2023-12-11 20:50:23.891415
62.81215109788604;-67.54423893547812;
Fitness;-0.9997182090684402;
Calculations began;2023-12-11 20:50:23.891415;Calculations ended;2023-12-11 20:50:24.003628
-26.703278670999353;39.30914777032229;
Fitness;-0.9975624222482982;
Calculations began;2023-12-11 20:50:24.003628;Calculations ended;2023-12-11 20:50:24.148553
51.883651845461145;-4.729032366722695;
Fitness;-0.9991454547699592;
Calculations began;2023-12-11 20:50:24.148553;Calculations ended;2023-12-11 20:50:24.246146
95.9858076721589;-21.770115705097435;
Fitness;-0.9860491429031053;
Calculations began;2023-12-11 20:50:24.246146;Calculations ended;2023-12-11 20:50:24.345744
-73.77775748417015;94.87292166284763;
Fitness;-0.9937247434580807;
Calculations began;2023-12-11 20:50:24.345744;Calculations ended;2023-12-11 20:50:24.444336
46.2518293362335;64.40264940613129;
Fitness;-1.0006692155625767;
Calculations began;2023-12-11 20:50:24.444336;Calculations ended;2023-12-11 20:50:24.610867
-48.61910749652546;70.86001905589885;
Fitness;-0.9948816948125679;
Calculations began;2023-12-11 20:50:24.611867;Calculations ended;2023-12-11 20:50:24.730985
59.669394476388476;-11.001309894374245;
Fitness;-0.997837342868662;
Calculations began;2023-12-11 20:50:24.730985;Calculations ended;2023-12-11 20:50:24.838853
-1.5568812631203954;39.279951781323525;
Fitness;-0.9915643612342012;
Calculations began;2023-12-11 20:50:24.839854;Calculations ended;2023-12-11 20:50:24.938380
6.848050659412721;-10.995574292386792;
Fitness;-0.9995412803567143;
Calculations began;2023-12-11 20:50:24.939382;Calculations ended;2023-12-11 20:50:25.040912
32.87472290815978;64.47279545162121;
Fitness;-0.9930684894361287;
Calculations began;2023-12-11 20:50:25.040912;Calculations ended;2023-12-11 20:50:25.216577
-9.809389129533237;-67.51897074244171;
Fitness;-0.9999747440851647;
Calculations began;2023-12-11 20:50:25.217577;Calculations ended;2023-12-11 20:50:25.320646
-16.24927570293108;-29.84825469729485;
Fitness;-0.9974583722731297;
Calculations began;2023-12-11 20:50:25.321653;Calculations ended;2023-12-11 20:50:25.429179
-74.0609213494917;77.04121846436772;
Fitness;-0.9977847518971666;
Calculations began;2023-12-11 20:50:25.430183;Calculations ended;2023-12-11 20:50:25.608710
