-97.39069488232575;-97.39040428576882;94.27685867859103;-97.47069955477059;-97.39071948875532;-97.38997743965055;84.90199307521704;90.97509946937205;97.5143394595985;-99.99958999861926;
Fitness;-51399.29575772493;
Calculations began;2023-12-11 21:06:19.093700;Calculations ended;2023-12-11 21:06:20.024817
94.24717412535405;-94.24328928868705;97.36227619627145;-91.3953785527015;97.37168591236201;87.98277764574236;-97.34093219777867;-97.38151277783724;75.28134079379096;-8.475826177223283;
Fitness;-47417.59709700232;
Calculations began;2023-12-11 21:06:20.025817;Calculations ended;2023-12-11 21:06:20.903712
94.31501890960362;-94.33786116970236;-94.3694003941983;97.39957177641926;-87.8354861798026;97.3760035471208;-84.69242015894669;94.26781121854619;-91.25367610768805;-52.16084341099509;
Fitness;-47630.46003531533;
Calculations began;2023-12-11 21:06:20.952303;Calculations ended;2023-12-11 21:06:21.729770
85.03944787270547;97.58602945678074;91.29262852601055;84.81200453204413;97.36792376645244;-91.04521603725176;-91.13758118387729;-97.12559175685664;-84.77496466003068;-34.38704933031356;
Fitness;-40640.85387519342;
Calculations began;2023-12-11 21:06:21.730771;Calculations ended;2023-12-11 21:06:22.598533
-88.10694101753253;-75.5954494469932;91.19567120122866;75.48452242429505;-91.01665831803257;44.02227851302189;90.85573564668613;-50.33077909787899;-98.59469508181117;2.6448605074466016;
Fitness;-26090.53471900134;
Calculations began;2023-12-11 21:06:22.599532;Calculations ended;2023-12-11 21:06:23.502168
97.34806922124551;-97.41155976765722;99.10279985977171;84.87232851514408;97.46729156164014;-97.39041419725683;97.3903846707192;-94.22791613378214;-94.24885527808382;-99.99999999964577;
Fitness;-47511.39933508035;
Calculations began;2023-12-11 21:06:23.502168;Calculations ended;2023-12-11 21:06:24.210149
9.900174574674452;-97.29008660779573;-97.39623700939784;-94.36154448079425;78.50951308360088;94.1723216474922;81.60137475823662;91.17100516009495;-88.04279866555189;-11.963281508051338;
Fitness;-40764.47082495055;
Calculations began;2023-12-11 21:06:24.225972;Calculations ended;2023-12-11 21:06:24.934160
-75.26359593830779;91.08950280403306;-78.83335698653636;74.76186053397666;72.37929169939228;-62.950876542285414;-97.44704152493934;-91.03816228021655;30.651030769770678;-17.922596135924824;
Fitness;-27202.61202304414;
Calculations began;2023-12-11 21:06:24.934160;Calculations ended;2023-12-11 21:06:25.667733
-97.41630169816702;-11.770606352977097;93.0518311894118;33.228317157139315;-69.00984428168462;-97.26447563798659;81.5262831405036;-97.35410359017115;-97.32297645762992;54.95257975094154;
Fitness;-30276.050755297052;
Calculations began;2023-12-11 21:06:25.668734;Calculations ended;2023-12-11 21:06:26.397770
40.43439587510454;-84.73091180972843;94.20676604664803;-84.87197190517432;-87.9115568666529;97.33485330950253;-91.08000132040026;-84.90616345655548;-91.10601649216483;-99.41868744775262;
Fitness;-42053.272408778976;
Calculations began;2023-12-11 21:06:26.398771;Calculations ended;2023-12-11 21:06:27.128514
-94.41166199122418;-81.60199324565214;-75.44253372340157;-97.76234091304516;94.27433902373076;35.84693653795695;-91.03302834795531;10.711274581633608;54.72549440543426;-11.195279530854162;
Fitness;-25155.13281022286;
Calculations began;2023-12-11 21:06:27.129527;Calculations ended;2023-12-11 21:06:27.842925
87.93564433553956;97.42737439876448;-94.31560976150516;-96.26744366478029;97.36661699422915;-94.22786759304964;97.31414831487162;-91.12015528751017;91.14095211361617;-24.33973249556604;
Fitness;-45905.38234737266;
Calculations began;2023-12-11 21:06:27.843935;Calculations ended;2023-12-11 21:06:28.567189
97.44694938300832;-87.87521181551297;-78.48421859257314;84.87405317952319;-84.6492889451159;-91.02335315840135;64.84756868117488;88.64240741992172;-41.98794857790577;-84.70766770993691;
Fitness;-28294.47918610977;
Calculations began;2023-12-11 21:06:28.567189;Calculations ended;2023-12-11 21:06:29.292913
-76.42115273723968;-97.07715795734077;85.01414358598025;-87.787646868087;-88.02454490624119;-84.80335842999163;53.282706988536006;97.58763940339577;78.75382446596947;97.26388375660088;
Fitness;-27252.917108768146;
Calculations began;2023-12-11 21:06:29.293928;Calculations ended;2023-12-11 21:06:29.995016
-69.28425058154168;81.8708965848177;44.04296448666036;75.42312537029173;-81.77238571857507;-97.18993913155063;-72.02623452148404;78.95323783239724;84.63691735618035;-48.48120577233029;
Fitness;-24765.897694254658;
Calculations began;2023-12-11 21:06:29.996040;Calculations ended;2023-12-11 21:06:30.727325
-27.78794832736631;-94.3670405543882;-78.51299443761184;97.43059421430515;-94.18983580084935;78.42653207337602;-87.93772886181723;91.03521646513082;-94.32614987839017;-49.4519574729622;
Fitness;-40595.74648248731;
Calculations began;2023-12-11 21:06:30.727325;Calculations ended;2023-12-11 21:06:31.439982
37.85865793217193;-97.36017174217736;-90.99339032321562;-91.14085159050023;-91.09223990755163;-97.24142463646118;72.05411725280672;-81.53272320685875;-97.48197149658348;-2.455649521803606;
Fitness;-40196.81425816698;
Calculations began;2023-12-11 21:06:31.439982;Calculations ended;2023-12-11 21:06:32.149225
94.25115047581396;-97.39034790257348;-97.39034942680462;-91.0368990487521;-97.39035019589474;-97.39035519405519;-97.38854484641354;-97.39041284082764;97.44787788744506;-99.99999979148797;
Fitness;-56029.97740982622;
Calculations began;2023-12-11 21:06:32.150227;Calculations ended;2023-12-11 21:06:32.867848
97.37962915326634;97.36550676389685;81.65579797458773;-94.35466824146195;97.47184751611682;-91.08532657239515;-88.0090146337603;-97.48472946031843;78.43612888561292;58.747371244189665;
Fitness;-47721.630540606006;
Calculations began;2023-12-11 21:06:32.868849;Calculations ended;2023-12-11 21:06:33.600018
-91.19060255752365;-72.29586323753166;94.25361306107882;-94.33699655480125;-16.749666746701024;87.9714532332775;97.48090509812384;-12.744988630317579;26.943262838188048;80.77058391438946;
Fitness;-30697.44167854078;
Calculations began;2023-12-11 21:06:33.600018;Calculations ended;2023-12-11 21:06:34.329794
-78.56454519597779;-97.60216948810162;-72.31085433538857;-94.32436705606523;-91.30980750250791;-91.2438117984198;29.082079866559525;-30.591833909692326;-87.82146152642443;-45.21008262682106;
Fitness;-30022.472163214818;
Calculations began;2023-12-11 21:06:34.330794;Calculations ended;2023-12-11 21:06:35.046182
97.33381400303446;-94.28806704490235;-91.10102778566001;-87.9757056400146;97.3641144931943;-94.2695709761035;59.467024463790324;87.89686236264514;94.29680314981253;-37.82397806367749;
Fitness;-46679.338876945185;
Calculations began;2023-12-11 21:06:35.047182;Calculations ended;2023-12-11 21:06:35.758142
-94.32258752816526;-97.3397738261135;-97.37850126764619;97.31162916340374;-97.37679900732444;81.83456300361533;88.52069830125147;-87.88582843549851;-94.2115185357217;59.59845226867853;
Fitness;-44420.44116882591;
Calculations began;2023-12-11 21:06:35.759145;Calculations ended;2023-12-11 21:06:36.476412
-97.47434740808183;-97.3316870338249;-84.95628985950387;-97.39035120117957;-94.3291474810051;97.39038656633703;-91.05980693709206;-90.86578240425881;97.39038986413716;-99.99999999932781;
Fitness;-49504.76903405367;
Calculations began;2023-12-11 21:06:36.476412;Calculations ended;2023-12-11 21:06:37.196958
94.34678814418007;-97.38984977056654;-84.86541611402976;-97.42808814503813;-81.60974179388515;97.40993446593646;88.09188768171171;-97.48972783868;-94.32458618605959;-92.78423627076691;
Fitness;-49241.20671653606;
Calculations began;2023-12-11 21:06:37.196958;Calculations ended;2023-12-11 21:06:37.916784
91.26518504575718;-94.21995361041891;90.44735132667127;97.28133189832671;-69.13804957573258;95.29362305402724;-97.25557776066604;68.29567904959889;-97.49312752289049;8.18086474997908;
Fitness;-29435.35999616523;
Calculations began;2023-12-11 21:06:37.917783;Calculations ended;2023-12-11 21:06:38.723671
97.80589181392133;-97.46030750261187;-75.13612440654894;99.95016913144237;-87.96882502665439;-47.76796239934208;94.12823993064309;-97.79341096926655;-91.00796723225675;76.91927566150568;
Fitness;-25624.091110360318;
Calculations began;2023-12-11 21:06:38.723671;Calculations ended;2023-12-11 21:06:39.467742
9.133533386969674;53.6380156950075;-91.04906320748078;90.97235529161793;96.2919906234039;75.36291209791263;65.50835345972499;-84.90630443194858;81.75045508607052;26.51730118954068;
Fitness;-23037.56323767346;
Calculations began;2023-12-11 21:06:39.468742;Calculations ended;2023-12-11 21:06:40.182759
-91.3138136960061;-94.27429914541585;97.39519539984154;-97.46203423085254;97.3099131410159;94.2105546615803;97.42837150058261;94.25512042624564;-91.16425886993756;-2.6008071745278265;
Fitness;-50145.76277256103;
Calculations began;2023-12-11 21:06:40.182759;Calculations ended;2023-12-11 21:06:40.975061
-64.22319340299582;-78.56903908114337;72.16722728533567;-91.08761185774992;-88.04915529993198;91.23128763397713;-91.12385380122018;-84.8160895414653;-97.34750897506758;0.460635169956646;
Fitness;-39031.231043972686;
Calculations began;2023-12-11 21:06:40.976066;Calculations ended;2023-12-11 21:06:41.716476
