-48.978843742940086;100.0;
Fitness;-147.43756563368277;
Calculations began;2023-12-11 20:51:03.352258;Calculations ended;2023-12-11 20:51:03.450778
-54.74910541477041;100.0;
Fitness;-147.59068375948615;
Calculations began;2023-12-11 20:51:03.451728;Calculations ended;2023-12-11 20:51:03.548759
-54.74910531254795;100.0;
Fitness;-147.59068375948615;
Calculations began;2023-12-11 20:51:03.548759;Calculations ended;2023-12-11 20:51:03.644282
-54.74910527692746;100.0;
Fitness;-147.59068375948615;
Calculations began;2023-12-11 20:51:03.645282;Calculations ended;2023-12-11 20:51:03.741806
-54.749105366796016;99.99999999999999;
Fitness;-147.59068375948615;
Calculations began;2023-12-11 20:51:03.776808;Calculations ended;2023-12-11 20:51:03.874469
-48.97884374397434;99.99999999999999;
Fitness;-147.43756563368277;
Calculations began;2023-12-11 20:51:03.875469;Calculations ended;2023-12-11 20:51:03.971064
99.31235427206956;100.0;
Fitness;-146.85936740299982;
Calculations began;2023-12-11 20:51:03.971064;Calculations ended;2023-12-11 20:51:04.073789
-54.74910535427493;100.0;
Fitness;-147.59068375948615;
Calculations began;2023-12-11 20:51:04.073789;Calculations ended;2023-12-11 20:51:04.176320
-54.74910533563172;100.0;
Fitness;-147.59068375948615;
Calculations began;2023-12-11 20:51:04.176320;Calculations ended;2023-12-11 20:51:04.275844
-54.749105450781215;100.0;
Fitness;-147.59068375948615;
Calculations began;2023-12-11 20:51:04.275844;Calculations ended;2023-12-11 20:51:04.374509
-54.74910535203436;100.0;
Fitness;-147.59068375948615;
Calculations began;2023-12-11 20:51:04.375509;Calculations ended;2023-12-11 20:51:04.476122
-54.749105357969334;100.0;
Fitness;-147.59068375948615;
Calculations began;2023-12-11 20:51:04.476122;Calculations ended;2023-12-11 20:51:04.574777
99.31235426920918;99.99999999999999;
Fitness;-146.85936740299982;
Calculations began;2023-12-11 20:51:04.574777;Calculations ended;2023-12-11 20:51:04.671413
-54.74910530913684;100.0;
Fitness;-147.59068375948615;
Calculations began;2023-12-11 20:51:04.671413;Calculations ended;2023-12-11 20:51:04.768046
-54.74910525171852;100.0;
Fitness;-147.59068375948615;
Calculations began;2023-12-11 20:51:04.768046;Calculations ended;2023-12-11 20:51:04.865632
-54.74910528931536;100.0;
Fitness;-147.59068375948615;
Calculations began;2023-12-11 20:51:04.865632;Calculations ended;2023-12-11 20:51:04.964227
-54.74910531447428;100.0;
Fitness;-147.59068375948615;
Calculations began;2023-12-11 20:51:04.964227;Calculations ended;2023-12-11 20:51:05.063900
-54.74910531334165;100.0;
Fitness;-147.59068375948615;
Calculations began;2023-12-11 20:51:05.063900;Calculations ended;2023-12-11 20:51:05.160531
-54.74910539366532;100.0;
Fitness;-147.59068375948615;
Calculations began;2023-12-11 20:51:05.160531;Calculations ended;2023-12-11 20:51:05.257168
99.31235430271337;100.0;
Fitness;-146.85936740299982;
Calculations began;2023-12-11 20:51:05.258168;Calculations ended;2023-12-11 20:51:05.357498
-54.74910535793344;100.0;
Fitness;-147.59068375948615;
Calculations began;2023-12-11 20:51:05.358522;Calculations ended;2023-12-11 20:51:05.455126
-54.74910536566077;99.99999999999999;
Fitness;-147.59068375948615;
Calculations began;2023-12-11 20:51:05.456108;Calculations ended;2023-12-11 20:51:05.558406
-54.749105278606834;100.0;
Fitness;-147.59068375948615;
Calculations began;2023-12-11 20:51:05.559406;Calculations ended;2023-12-11 20:51:05.657027
-54.74910522746258;100.0;
Fitness;-147.59068375948615;
Calculations began;2023-12-11 20:51:05.657027;Calculations ended;2023-12-11 20:51:05.753673
-54.74910525339456;100.0;
Fitness;-147.59068375948615;
Calculations began;2023-12-11 20:51:05.753673;Calculations ended;2023-12-11 20:51:05.850717
-54.749105358731775;100.0;
Fitness;-147.59068375948615;
Calculations began;2023-12-11 20:51:05.850717;Calculations ended;2023-12-11 20:51:05.948349
-54.74910535724016;100.0;
Fitness;-147.59068375948615;
Calculations began;2023-12-11 20:51:05.949349;Calculations ended;2023-12-11 20:51:06.044985
-48.978843693659215;100.0;
Fitness;-147.43756563368277;
Calculations began;2023-12-11 20:51:06.045985;Calculations ended;2023-12-11 20:51:06.151074
-54.74910540091532;99.99999999999999;
Fitness;-147.59068375948615;
Calculations began;2023-12-11 20:51:06.151074;Calculations ended;2023-12-11 20:51:06.247706
-48.97884381514063;100.0;
Fitness;-147.4375656336828;
Calculations began;2023-12-11 20:51:06.248706;Calculations ended;2023-12-11 20:51:06.345343
