-83.0285531090334;-62.000905846088955;
Fitness;-3.6407817814145655;
Calculations began;2023-12-11 20:50:59.684254;Calculations ended;2023-12-11 20:50:59.791842
-96.03487547114162;-94.07410597148535;
Fitness;-3.3431594922381564;
Calculations began;2023-12-11 20:50:59.792844;Calculations ended;2023-12-11 20:50:59.898428
4.970328514851312;-70.0000025974409;
Fitness;-3.659880188709452;
Calculations began;2023-12-11 20:50:59.899416;Calculations ended;2023-12-11 20:51:00.002992
24.0250778308571;-81.00050252117127;
Fitness;-3.570933747184874;
Calculations began;2023-12-11 20:51:00.020079;Calculations ended;2023-12-11 20:51:00.123699
-20.962328830802825;59.99759709763665;
Fitness;-3.4929879206911565;
Calculations began;2023-12-11 20:51:00.124676;Calculations ended;2023-12-11 20:51:00.227320
-71.05245183761186;-99.00044970028162;
Fitness;-3.559082699842361;
Calculations began;2023-12-11 20:51:00.227320;Calculations ended;2023-12-11 20:51:00.342976
49.02575067476871;-73.00000306627031;
Fitness;-3.5760904772063222;
Calculations began;2023-12-11 20:51:00.343976;Calculations ended;2023-12-11 20:51:00.452600
17.053637974353975;68.03250370837621;
Fitness;-3.489229941275524;
Calculations began;2023-12-11 20:51:00.452600;Calculations ended;2023-12-11 20:51:00.556241
17.91155193343478;93.00000008277766;
Fitness;-3.3245130526481264;
Calculations began;2023-12-11 20:51:00.556241;Calculations ended;2023-12-11 20:51:00.658874
-89.87874384443722;-40.00392518472249;
Fitness;-3.302115038704794;
Calculations began;2023-12-11 20:51:00.658874;Calculations ended;2023-12-11 20:51:00.761477
4.983005281999851;-99.999999999832;
Fitness;-3.650566188341009;
Calculations began;2023-12-11 20:51:00.762490;Calculations ended;2023-12-11 20:51:00.864069
-45.04166984283249;-69.99415627352982;
Fitness;-3.313347556500181;
Calculations began;2023-12-11 20:51:00.865069;Calculations ended;2023-12-11 20:51:00.966664
-64.9530526606771;-82.99960261274609;
Fitness;-3.409141479702265;
Calculations began;2023-12-11 20:51:00.966664;Calculations ended;2023-12-11 20:51:01.068256
30.05897628537457;-55.01182663515851;
Fitness;-3.3992844716320496;
Calculations began;2023-12-11 20:51:01.069232;Calculations ended;2023-12-11 20:51:01.169816
-46.00930008063417;-68.99095447561385;
Fitness;-3.58406717238165;
Calculations began;2023-12-11 20:51:01.170827;Calculations ended;2023-12-11 20:51:01.275404
4.972698320308417;75.11073974900009;
Fitness;-3.36532718459467;
Calculations began;2023-12-11 20:51:01.276428;Calculations ended;2023-12-11 20:51:01.379111
49.02267685640891;89.02226394319041;
Fitness;-3.637406909938518;
Calculations began;2023-12-11 20:51:01.380087;Calculations ended;2023-12-11 20:51:01.480696
-33.03223227825094;-77.00986869059759;
Fitness;-3.432644186338959;
Calculations began;2023-12-11 20:51:01.480696;Calculations ended;2023-12-11 20:51:01.580300
-63.9578296345378;24.00206362582703;
Fitness;-3.4686596419631526;
Calculations began;2023-12-11 20:51:01.580300;Calculations ended;2023-12-11 20:51:01.681859
43.0203464084946;-94.00011306368128;
Fitness;-3.4951079302393007;
Calculations began;2023-12-11 20:51:01.681859;Calculations ended;2023-12-11 20:51:01.787490
41.97568158072855;-98.0014177547716;
Fitness;-3.5602105318574164;
Calculations began;2023-12-11 20:51:01.787490;Calculations ended;2023-12-11 20:51:01.893852
-76.02196852824227;-47.01071147889124;
Fitness;-3.063278442672995;
Calculations began;2023-12-11 20:51:01.894876;Calculations ended;2023-12-11 20:51:01.997419
-50.99839031859952;-93.99998448224085;
Fitness;-3.3619246390051885;
Calculations began;2023-12-11 20:51:01.997419;Calculations ended;2023-12-11 20:51:02.102333
-63.95847355285093;-46.9985424724772;
Fitness;-3.5133643090662128;
Calculations began;2023-12-11 20:51:02.102877;Calculations ended;2023-12-11 20:51:02.210058
-8.013459815053466;-93.97999994020776;
Fitness;-3.6860531615661234;
Calculations began;2023-12-11 20:51:02.210058;Calculations ended;2023-12-11 20:51:02.312650
-77.04983006409074;-98.00000527720964;
Fitness;-3.637754196389243;
Calculations began;2023-12-11 20:51:02.313627;Calculations ended;2023-12-11 20:51:02.421233
5.017042484592167;-74.9983563443765;
Fitness;-3.452130367258977;
Calculations began;2023-12-11 20:51:02.421233;Calculations ended;2023-12-11 20:51:02.523809
17.062229617444405;99.00000003561136;
Fitness;-3.5931319022203043;
Calculations began;2023-12-11 20:51:02.523809;Calculations ended;2023-12-11 20:51:02.624800
4.980117863617133;-67.00931155638932;
Fitness;-3.652502830552717;
Calculations began;2023-12-11 20:51:02.625776;Calculations ended;2023-12-11 20:51:02.727332
-8.00889816729547;90.0158000696813;
Fitness;-3.6973488968291512;
Calculations began;2023-12-11 20:51:02.727332;Calculations ended;2023-12-11 20:51:02.830938
