58.17316286340372;3.7158437817261074;
Fitness;-193.58585643972694;
Calculations began;2023-12-17 09:41:05.723505;Calculations ended;2023-12-17 09:41:05.809087
-71.80908908110717;98.3261784672349;
Fitness;-196.80054174956416;
Calculations began;2023-12-17 09:41:05.810064;Calculations ended;2023-12-17 09:41:05.896675
-95.83707145878924;-79.85947099007444;
Fitness;-198.35674689811614;
Calculations began;2023-12-17 09:41:05.896675;Calculations ended;2023-12-17 09:41:05.982227
95.72794669570277;38.06573676369976;
Fitness;-195.6314924462037;
Calculations began;2023-12-17 09:41:05.982227;Calculations ended;2023-12-17 09:41:06.070273
95.84735640907697;99.37534432061274;
Fitness;-198.16218205133768;
Calculations began;2023-12-17 09:41:06.105678;Calculations ended;2023-12-17 09:41:06.192321
95.90203909770366;99.62771467543287;
Fitness;-198.1684902933111;
Calculations began;2023-12-17 09:41:06.193323;Calculations ended;2023-12-17 09:41:06.279902
12.35158147388853;12.344677566328642;
Fitness;-188.88738555002985;
Calculations began;2023-12-17 09:41:06.280915;Calculations ended;2023-12-17 09:41:06.365948
95.8296026670304;-53.69262818739014;
Fitness;-198.03371387737022;
Calculations began;2023-12-17 09:41:06.366948;Calculations ended;2023-12-17 09:41:06.466345
95.62887459521272;4.970565685910742;
Fitness;-191.67855976243254;
Calculations began;2023-12-17 09:41:06.467344;Calculations ended;2023-12-17 09:41:06.598926
-95.82044861581164;99.56562972548286;
Fitness;-198.3717866372417;
Calculations began;2023-12-17 09:41:06.599926;Calculations ended;2023-12-17 09:41:06.688241
-95.78850511583052;99.09183661931382;
Fitness;-197.81850738398003;
Calculations began;2023-12-17 09:41:06.689241;Calculations ended;2023-12-17 09:41:06.834290
-95.617728519821;99.91217945288317;
Fitness;-196.02300215567703;
Calculations began;2023-12-17 09:41:06.835290;Calculations ended;2023-12-17 09:41:06.931889
-95.83914782758947;99.40819952346689;
Fitness;-198.2189804658627;
Calculations began;2023-12-17 09:41:06.932889;Calculations ended;2023-12-17 09:41:07.027446
-95.74465258627052;99.95059652284132;
Fitness;-197.02326842083488;
Calculations began;2023-12-17 09:41:07.028455;Calculations ended;2023-12-17 09:41:07.120049
95.80360423455757;50.17511477201134;
Fitness;-197.84270371442668;
Calculations began;2023-12-17 09:41:07.121050;Calculations ended;2023-12-17 09:41:07.239583
95.79107888158104;12.597315483164948;
Fitness;-195.31333880951254;
Calculations began;2023-12-17 09:41:07.239583;Calculations ended;2023-12-17 09:41:07.344964
-95.75723451788394;14.814819930130852;
Fitness;-196.52227131093014;
Calculations began;2023-12-17 09:41:07.345978;Calculations ended;2023-12-17 09:41:07.441505
95.95094124380907;-46.716533390273526;
Fitness;-197.62296200702048;
Calculations began;2023-12-17 09:41:07.442506;Calculations ended;2023-12-17 09:41:07.533050
95.67629852468069;-38.830999488411294;
Fitness;-197.21618109606428;
Calculations began;2023-12-17 09:41:07.534048;Calculations ended;2023-12-17 09:41:07.622576
44.970156772017106;-44.01879384173327;
Fitness;-190.79080461348198;
Calculations began;2023-12-17 09:41:07.622576;Calculations ended;2023-12-17 09:41:07.730105
95.83842478913326;-93.4465181008623;
Fitness;-197.05875186775148;
Calculations began;2023-12-17 09:41:07.731104;Calculations ended;2023-12-17 09:41:07.858697
-95.88928136560591;97.84418670144619;
Fitness;-196.34733524653282;
Calculations began;2023-12-17 09:41:07.859698;Calculations ended;2023-12-17 09:41:07.948219
-95.78576291649308;99.34436735728607;
Fitness;-198.07754088575516;
Calculations began;2023-12-17 09:41:07.948219;Calculations ended;2023-12-17 09:41:08.034810
95.85237662121675;99.69392216072866;
Fitness;-198.3865335362145;
Calculations began;2023-12-17 09:41:08.035810;Calculations ended;2023-12-17 09:41:08.124026
-95.82067191074339;99.02907958314967;
Fitness;-197.8036812542882;
Calculations began;2023-12-17 09:41:08.124026;Calculations ended;2023-12-17 09:41:08.212577
95.7985507335254;99.56288483095895;
Fitness;-198.18603521765058;
Calculations began;2023-12-17 09:41:08.213568;Calculations ended;2023-12-17 09:41:08.303192
95.74581479888711;99.75835130228583;
Fitness;-197.8272985163966;
Calculations began;2023-12-17 09:41:08.304192;Calculations ended;2023-12-17 09:41:08.412346
-95.84302707816555;99.40947377847465;
Fitness;-198.15707087545405;
Calculations began;2023-12-17 09:41:08.413349;Calculations ended;2023-12-17 09:41:08.539414
95.88153268899126;99.88028215841513;
Fitness;-198.52886489550534;
Calculations began;2023-12-17 09:41:08.539414;Calculations ended;2023-12-17 09:41:08.625044
95.83799548629617;99.94279336812352;
Fitness;-198.64654277876042;
Calculations began;2023-12-17 09:41:08.625044;Calculations ended;2023-12-17 09:41:08.711196
