67.41622187694027;-82.69116972493423;
Fitness;-1.9822975214249097;
Calculations began;2023-12-17 09:40:55.454819;Calculations ended;2023-12-17 09:40:55.537110
17.351614012003065;-61.61517731350629;
Fitness;-1.9942307430326531;
Calculations began;2023-12-17 09:40:55.538110;Calculations ended;2023-12-17 09:40:55.621874
73.9111799007462;94.30041224760762;
Fitness;-1.9751281607334343;
Calculations began;2023-12-17 09:40:55.622873;Calculations ended;2023-12-17 09:40:55.705411
-58.22549905222257;-28.075820439937985;
Fitness;-1.9942077447768605;
Calculations began;2023-12-17 09:40:55.706411;Calculations ended;2023-12-17 09:40:55.789007
-32.874344540088074;62.39112889674085;
Fitness;-1.9936914765359597;
Calculations began;2023-12-17 09:40:55.816895;Calculations ended;2023-12-17 09:40:55.899496
86.63619416824751;5.009506613516637;
Fitness;-1.9442163772439547;
Calculations began;2023-12-17 09:40:55.899496;Calculations ended;2023-12-17 09:40:55.983092
-33.173173738012245;-19.40247549328475;
Fitness;-1.9826662817725156;
Calculations began;2023-12-17 09:40:55.983092;Calculations ended;2023-12-17 09:40:56.068585
-26.74973409304687;-8.117925925754918;
Fitness;-1.997807893057928;
Calculations began;2023-12-17 09:40:56.068585;Calculations ended;2023-12-17 09:40:56.151605
-33.173180456560836;64.11590084488317;
Fitness;-1.9826562227178273;
Calculations began;2023-12-17 09:40:56.151605;Calculations ended;2023-12-17 09:40:56.235219
-51.86011302564847;45.202214579195555;
Fitness;-1.996701663879988;
Calculations began;2023-12-17 09:40:56.236221;Calculations ended;2023-12-17 09:40:56.318752
98.77299756723862;-60.3968656876789;
Fitness;-1.9799458699136958;
Calculations began;2023-12-17 09:40:56.318752;Calculations ended;2023-12-17 09:40:56.403349
11.10709528945754;-56.6925323419868;
Fitness;-1.9937817360970032;
Calculations began;2023-12-17 09:40:56.403349;Calculations ended;2023-12-17 09:40:56.486936
55.00032677041968;16.546885897610313;
Fitness;-1.9992515916642501;
Calculations began;2023-12-17 09:40:56.486936;Calculations ended;2023-12-17 09:40:56.571534
-13.873119845817666;30.133048407607458;
Fitness;-1.9641679507136627;
Calculations began;2023-12-17 09:40:56.572534;Calculations ended;2023-12-17 09:40:56.656544
11.107526280692559;8.671763729473476;
Fitness;-1.993689323107907;
Calculations began;2023-12-17 09:40:56.657528;Calculations ended;2023-12-17 09:40:56.740113
-64.49835310361782;-34.16607502034963;
Fitness;-1.9546990028659903;
Calculations began;2023-12-17 09:40:56.740113;Calculations ended;2023-12-17 09:40:56.822710
35.750755724499065;80.40972306333771;
Fitness;-1.9295597867577177;
Calculations began;2023-12-17 09:40:56.823713;Calculations ended;2023-12-17 09:40:56.906298
-58.31018227275216;-68.61635035016681;
Fitness;-1.9807999056257557;
Calculations began;2023-12-17 09:40:56.906298;Calculations ended;2023-12-17 09:40:56.990895
-26.58222302118437;-90.58745369563808;
Fitness;-1.98138062821157;
Calculations began;2023-12-17 09:40:56.990895;Calculations ended;2023-12-17 09:40:57.075483
-51.76509286334597;8.853980565893009;
Fitness;-1.9927659043549717;
Calculations began;2023-12-17 09:40:57.075483;Calculations ended;2023-12-17 09:40:57.158509
-45.581417011635864;-82.44082724186873;
Fitness;-1.9948888651507952;
Calculations began;2023-12-17 09:40:57.159509;Calculations ended;2023-12-17 09:40:57.246101
79.94104047771795;60.240889402798956;
Fitness;-1.9670389245334479;
Calculations began;2023-12-17 09:40:57.298437;Calculations ended;2023-12-17 09:40:57.385919
-95.57363401341993;58.96035046813416;
Fitness;-1.9701510013993753;
Calculations began;2023-12-17 09:40:57.385919;Calculations ended;2023-12-17 09:40:57.467955
60.78230809796628;-90.51534703802571;
Fitness;-1.9859353085645983;
Calculations began;2023-12-17 09:40:57.469485;Calculations ended;2023-12-17 09:40:57.552520
11.106747014072255;21.666352017686794;
Fitness;-1.9937592045601047;
Calculations began;2023-12-17 09:40:57.553520;Calculations ended;2023-12-17 09:40:57.635782
-14.566740895532549;-24.430288333542492;
Fitness;-1.9091036797214338;
Calculations began;2023-12-17 09:40:57.636782;Calculations ended;2023-12-17 09:40:57.719398
-70.98189348383951;52.287968777021824;
Fitness;-1.956397748436074;
Calculations began;2023-12-17 09:40:57.719398;Calculations ended;2023-12-17 09:40:57.802958
-96.03719938230846;-78.25628509326488;
Fitness;-1.9754828521536032;
Calculations began;2023-12-17 09:40:57.802958;Calculations ended;2023-12-17 09:40:57.886559
-45.796174524228434;55.96457730986229;
Fitness;-1.9705992421041878;
Calculations began;2023-12-17 09:40:57.887560;Calculations ended;2023-12-17 09:40:57.970125
-20.480660624068953;-80.58005936119683;
Fitness;-1.9981814658315178;
Calculations began;2023-12-17 09:40:57.970125;Calculations ended;2023-12-17 09:40:58.053146
