-97.39746225860902;27.866861189177314;
Fitness;-1885.136278566875;
Calculations began;2023-12-17 09:41:08.712196;Calculations ended;2023-12-17 09:41:08.795829
97.34815132229755;-68.48518314051302;
Fitness;-1888.0707274233991;
Calculations began;2023-12-17 09:41:08.797807;Calculations ended;2023-12-17 09:41:08.882326
91.10297762517298;-53.21677495433005;
Fitness;-1814.7022001839891;
Calculations began;2023-12-17 09:41:08.882326;Calculations ended;2023-12-17 09:41:08.966322
97.40744737091791;-4.342641084409024;
Fitness;-1931.5241227191245;
Calculations began;2023-12-17 09:41:08.966322;Calculations ended;2023-12-17 09:41:09.050847
-94.2493754235204;-99.17244970266557;
Fitness;-1866.4979724642558;
Calculations began;2023-12-17 09:41:09.051845;Calculations ended;2023-12-17 09:41:09.136387
97.3790631268422;-85.155709846967;
Fitness;-1938.1099318838817;
Calculations began;2023-12-17 09:41:09.137409;Calculations ended;2023-12-17 09:41:09.239980
-94.25839161302271;-43.69930030750834;
Fitness;-1876.9872911540117;
Calculations began;2023-12-17 09:41:09.240979;Calculations ended;2023-12-17 09:41:09.361542
91.10680884592567;-22.620504469032483;
Fitness;-1814.3173099353155;
Calculations began;2023-12-17 09:41:09.362541;Calculations ended;2023-12-17 09:41:09.448611
97.38808024541613;-85.80347772958021;
Fitness;-1942.187603746175;
Calculations began;2023-12-17 09:41:09.448611;Calculations ended;2023-12-17 09:41:09.536022
70.52605444536408;-93.83639266989445;
Fitness;-1822.035966769915;
Calculations began;2023-12-17 09:41:09.537018;Calculations ended;2023-12-17 09:41:09.670551
-81.51664985078173;99.29267861462401;
Fitness;-1827.7629335803758;
Calculations began;2023-12-17 09:41:09.671551;Calculations ended;2023-12-17 09:41:09.763602
97.38824907150537;-44.555265990358805;
Fitness;-1941.359742391083;
Calculations began;2023-12-17 09:41:09.763602;Calculations ended;2023-12-17 09:41:09.847232
97.37373793786587;-55.89244405252941;
Fitness;-1931.0801525214854;
Calculations began;2023-12-17 09:41:09.847232;Calculations ended;2023-12-17 09:41:09.930772
-97.3899676418983;-99.99999999960619;
Fitness;-1942.3431799285188;
Calculations began;2023-12-17 09:41:09.930772;Calculations ended;2023-12-17 09:41:10.015426
97.3919448731706;99.8744051456729;
Fitness;-1942.2607610570512;
Calculations began;2023-12-17 09:41:10.015426;Calculations ended;2023-12-17 09:41:10.132926
-67.43227976027453;-67.98279756646929;
Fitness;-1902.7884968561416;
Calculations began;2023-12-17 09:41:10.133926;Calculations ended;2023-12-17 09:41:10.233306
-11.04062563624126;-18.897287988635014;
Fitness;-1883.381390534672;
Calculations began;2023-12-17 09:41:10.234306;Calculations ended;2023-12-17 09:41:10.316866
97.38988660934672;99.97261121128963;
Fitness;-1941.8665939055163;
Calculations began;2023-12-17 09:41:10.317866;Calculations ended;2023-12-17 09:41:10.402479
-86.67821253881965;88.5770604427739;
Fitness;-1719.8803870351662;
Calculations began;2023-12-17 09:41:10.402479;Calculations ended;2023-12-17 09:41:10.485043
97.3911028008825;-32.165599831980614;
Fitness;-1942.3057915430463;
Calculations began;2023-12-17 09:41:10.486019;Calculations ended;2023-12-17 09:41:10.571825
-97.39669698362304;68.76045392044512;
Fitness;-1940.8063156567825;
Calculations began;2023-12-17 09:41:10.571825;Calculations ended;2023-12-17 09:41:10.655374
-97.39022638195165;12.780246225845161;
Fitness;-1942.3392686019556;
Calculations began;2023-12-17 09:41:10.655374;Calculations ended;2023-12-17 09:41:10.770959
91.64492411352856;54.67434781284069;
Fitness;-1760.7720855695022;
Calculations began;2023-12-17 09:41:10.771960;Calculations ended;2023-12-17 09:41:10.854476
94.24741654771177;7.820387028971538;
Fitness;-1875.3298881432434;
Calculations began;2023-12-17 09:41:10.854476;Calculations ended;2023-12-17 09:41:10.937139
-94.24825365119098;-98.79361178579792;
Fitness;-1860.884047457863;
Calculations began;2023-12-17 09:41:10.938140;Calculations ended;2023-12-17 09:41:11.022720
-10.713386229287977;-98.93007008874633;
Fitness;-1918.3671402764253;
Calculations began;2023-12-17 09:41:11.022720;Calculations ended;2023-12-17 09:41:11.110233
-97.38901753251817;-99.99999999817264;
Fitness;-1942.3286267386986;
Calculations began;2023-12-17 09:41:11.110233;Calculations ended;2023-12-17 09:41:11.194756
-97.39625405179521;-99.99999987678369;
Fitness;-1941.5544450151717;
Calculations began;2023-12-17 09:41:11.194756;Calculations ended;2023-12-17 09:41:11.279763
-97.34757126155476;-94.31213991592476;
Fitness;-1928.3856109141466;
Calculations began;2023-12-17 09:41:11.280765;Calculations ended;2023-12-17 09:41:11.365283
-31.812461171580082;-28.0224891471172;
Fitness;-1747.6357863501787;
Calculations began;2023-12-17 09:41:11.365283;Calculations ended;2023-12-17 09:41:11.449806
