-72.22623376588092;-72.22623376587472;-72.22623376587734;-72.22623376611318;-72.22623376588314;-72.22623376587683;-72.22623376588194;-72.2262337659314;-72.22623376587535;-72.22623375665887;
Fitness;-358.1029177336071;
Calculations began;2023-12-11 21:19:44.890025;Calculations ended;2023-12-11 21:19:45.359488
97.39963887296737;97.39963887296737;97.39963887296737;97.39963887296737;97.39963887296737;97.39963887296737;97.39963887296737;97.39963887296737;97.39963887296737;97.39963887296737;
Fitness;-358.2943636526273;
Calculations began;2023-12-11 21:19:45.360637;Calculations ended;2023-12-11 21:19:45.881580
97.39963887128683;97.39963887134593;97.39963887140016;97.3996388713483;97.39963887133949;97.39963887133703;97.39963887129787;97.39963887134981;97.39963887139743;97.39963887133844;
Fitness;-358.2943636526273;
Calculations began;2023-12-11 21:19:45.883576;Calculations ended;2023-12-11 21:19:46.455121
97.44700652374613;97.44700652374613;97.44700652374613;97.44700652374613;-66.15124075337792;-66.15124075337792;97.44700652374613;97.44700652374613;97.44700652374613;97.44700652374613;
Fitness;-357.94237111508204;
Calculations began;2023-12-11 21:19:46.456115;Calculations ended;2023-12-11 21:19:47.068290
97.33779089902411;-88.05882642843636;97.33779089902411;97.33779089902411;97.33779089902411;97.33779089902411;-88.05882642843636;97.33779089902411;97.33779089902411;97.33779089902411;
Fitness;-356.43432402433916;
Calculations began;2023-12-11 21:19:47.069291;Calculations ended;2023-12-11 21:19:47.600973
-52.38269117051908;-52.38269117051908;-52.38269117051908;-52.38269117051908;-52.38269117051908;-52.38269117051908;-52.38269117051908;-52.38269117051908;-52.38269117051908;-52.38269117051908;
Fitness;-358.0355214627192;
Calculations began;2023-12-11 21:19:47.600973;Calculations ended;2023-12-11 21:19:48.138896
97.39963887681287;97.39963887681287;97.39963887681287;97.39963887681287;97.39963887681287;97.39963887681287;97.39963887681287;97.39963887681287;97.39963887681287;97.39963887681287;
Fitness;-358.2943636526273;
Calculations began;2023-12-11 21:19:48.138896;Calculations ended;2023-12-11 21:19:48.645857
97.39963889426842;97.39963889426842;97.39963889426842;97.39963889426842;97.39963889426842;97.39963889426842;97.39963889426842;97.39963889426842;97.39963889426842;97.39963889426842;
Fitness;-358.2943636526273;
Calculations began;2023-12-11 21:19:48.646852;Calculations ended;2023-12-11 21:19:49.122619
97.53138557009741;97.53138557009741;97.53138557009741;48.55329236101352;48.55329719350061;97.53138557009741;97.53138557009741;48.55334526742911;48.55330467634957;97.53138557009741;
Fitness;-356.17175588433196;
Calculations began;2023-12-11 21:19:49.123622;Calculations ended;2023-12-11 21:19:49.631169
97.21434814111784;5.355219832088238;97.21434814111784;5.355219832058452;5.355219832066098;5.35521983200411;97.21434814111784;5.355219832079513;5.355219831952212;97.21434814111784;
Fitness;-355.78760322473687;
Calculations began;2023-12-11 21:19:49.631169;Calculations ended;2023-12-11 21:19:50.187190
97.39951122124303;97.39951122024894;97.39951122471126;97.39951122351002;97.39951122393157;97.39951121516349;97.39951121572338;97.39951122562069;97.39951121867301;97.3995112196487;
Fitness;-358.2943607703376;
Calculations began;2023-12-11 21:19:50.188211;Calculations ended;2023-12-11 21:19:50.704765
97.39963886738059;97.39963886738062;97.3996388673806;97.39963886738062;97.39963886738059;97.39963886738062;97.39963886738059;97.3996388673806;97.39963886738062;97.39963886738062;
Fitness;-358.2943636526273;
Calculations began;2023-12-11 21:19:50.705773;Calculations ended;2023-12-11 21:19:51.191798
97.39963888697316;97.39963888697316;97.39963888697316;97.39963888697316;97.39963888697316;97.39963888697316;97.39963888697316;97.39963888697316;97.39963888697316;97.39963888697316;
Fitness;-358.2943636526273;
Calculations began;2023-12-11 21:19:51.192807;Calculations ended;2023-12-11 21:19:51.688351
97.39963887714555;97.39963887714688;97.39963887713031;97.3996388771267;97.39963887712335;97.39963887714053;97.39963887713753;97.39963887712396;97.39963887712351;97.39963887714094;
Fitness;-358.2943636526273;
Calculations began;2023-12-11 21:19:51.689353;Calculations ended;2023-12-11 21:19:52.174838
97.2600232490111;97.26002324833802;97.26002324886188;97.26002324863936;97.26002324887999;97.260023248283;97.26002324896191;97.26002324828227;97.26002324821945;97.26002324896275;
Fitness;-358.23129257982964;
Calculations began;2023-12-11 21:19:52.175842;Calculations ended;2023-12-11 21:19:52.660210
