-97.39041087293477;35.604722186377984;
Fitness;-6192.216714610257;
Calculations began;2023-12-17 09:41:11.450809;Calculations ended;2023-12-17 09:41:11.534333
97.39054243161944;-8.874107568476814;
Fitness;-6279.801006892251;
Calculations began;2023-12-17 09:41:11.534333;Calculations ended;2023-12-17 09:41:11.621862
-97.3896564791522;95.09102704497718;
Fitness;-6457.864055122186;
Calculations began;2023-12-17 09:41:11.621862;Calculations ended;2023-12-17 09:41:11.707384
27.21262246997614;-83.35719600407731;
Fitness;-6383.945885331171;
Calculations began;2023-12-17 09:41:11.708386;Calculations ended;2023-12-17 09:41:11.794147
-97.3904386812939;-0.7599772551952559;
Fitness;-6264.2367458430235;
Calculations began;2023-12-17 09:41:11.796145;Calculations ended;2023-12-17 09:41:11.878174
97.39036839067278;-96.34216790405536;
Fitness;-6456.107767296029;
Calculations began;2023-12-17 09:41:11.879163;Calculations ended;2023-12-17 09:41:11.960741
-97.39373299368538;-99.99999999999984;
Fitness;-6457.202020339485;
Calculations began;2023-12-17 09:41:11.960741;Calculations ended;2023-12-17 09:41:12.044312
97.39075573528672;75.28319483483449;
Fitness;-6456.90994629957;
Calculations began;2023-12-17 09:41:12.045313;Calculations ended;2023-12-17 09:41:12.127524
97.39193706940614;6.570128101561124;
Fitness;-6457.297613492688;
Calculations began;2023-12-17 09:41:12.128516;Calculations ended;2023-12-17 09:41:12.212093
-8.791814716554711;-82.6004306787643;
Fitness;-6421.492843716962;
Calculations began;2023-12-17 09:41:12.213084;Calculations ended;2023-12-17 09:41:12.296390
-97.39062945377573;-99.93205521051051;
Fitness;-6457.563946473171;
Calculations began;2023-12-17 09:41:12.297396;Calculations ended;2023-12-17 09:41:12.379388
-81.79367164727927;-46.972433098058424;
Fitness;-6329.7147195243715;
Calculations began;2023-12-17 09:41:12.380392;Calculations ended;2023-12-17 09:41:12.462976
-97.3903742496245;-77.49261286917299;
Fitness;-6418.409031731421;
Calculations began;2023-12-17 09:41:12.462976;Calculations ended;2023-12-17 09:41:12.546533
97.39070708202867;49.91633097114402;
Fitness;-6457.866674089141;
Calculations began;2023-12-17 09:41:12.547532;Calculations ended;2023-12-17 09:41:12.630080
-97.39036839510722;-96.34216827589556;
Fitness;-6456.10776729603;
Calculations began;2023-12-17 09:41:12.631082;Calculations ended;2023-12-17 09:41:12.711666
88.93355544224494;-77.49440452715727;
Fitness;-6404.819361900835;
Calculations began;2023-12-17 09:41:12.712652;Calculations ended;2023-12-17 09:41:12.795629
97.39266894494102;-14.695566288286841;
Fitness;-6456.409172346509;
Calculations began;2023-12-17 09:41:12.795629;Calculations ended;2023-12-17 09:41:12.878674
-15.99215757082544;32.35174965738072;
Fitness;-6191.382547421226;
Calculations began;2023-12-17 09:41:12.878674;Calculations ended;2023-12-17 09:41:12.960225
97.39117036149321;68.47891957405659;
Fitness;-6457.644786988191;
Calculations began;2023-12-17 09:41:12.961238;Calculations ended;2023-12-17 09:41:13.047797
97.39016149001759;61.73747726519338;
Fitness;-6457.744345992899;
Calculations began;2023-12-17 09:41:13.048733;Calculations ended;2023-12-17 09:41:13.131362
-97.39578872808028;52.402224480954594;
Fitness;-6151.37412780254;
Calculations began;2023-12-17 09:41:13.131362;Calculations ended;2023-12-17 09:41:13.215964
97.38994061232613;-99.99999999999982;
Fitness;-6457.922021722334;
Calculations began;2023-12-17 09:41:13.215964;Calculations ended;2023-12-17 09:41:13.300543
93.68547419205521;-18.20045455532142;
Fitness;-6293.106071883958;
Calculations began;2023-12-17 09:41:13.300543;Calculations ended;2023-12-17 09:41:13.384593
-30.77257652865785;-79.9077647011716;
Fitness;-6415.128582252325;
Calculations began;2023-12-17 09:41:13.384593;Calculations ended;2023-12-17 09:41:13.467643
60.118929831530636;-94.45589333393441;
Fitness;-6413.318848692079;
Calculations began;2023-12-17 09:41:13.468654;Calculations ended;2023-12-17 09:41:13.550704
-97.39020133974242;26.87333727156612;
Fitness;-6202.27006028504;
Calculations began;2023-12-17 09:41:13.551719;Calculations ended;2023-12-17 09:41:13.634157
-97.39293238265957;75.77407348685256;
Fitness;-6455.68007196883;
Calculations began;2023-12-17 09:41:13.634157;Calculations ended;2023-12-17 09:41:13.716708
24.317513216342775;-16.470070965635564;
Fitness;-6288.945741040648;
Calculations began;2023-12-17 09:41:13.716708;Calculations ended;2023-12-17 09:41:13.799303
-97.38711716794734;35.61554397154214;
Fitness;-6457.223257598269;
Calculations began;2023-12-17 09:41:13.799303;Calculations ended;2023-12-17 09:41:13.884287
97.39039726165872;-31.543676455119225;
Fitness;-6457.4366327700955;
Calculations began;2023-12-17 09:41:13.884287;Calculations ended;2023-12-17 09:41:13.968805
