65.5478651164716;65.54786511646606;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:53:12.494764;Calculations ended;2023-12-11 20:53:12.549767
65.54786511594847;65.54786511594847;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:53:12.550768;Calculations ended;2023-12-11 20:53:12.603288
65.54786506358427;65.54786506358387;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:53:12.604289;Calculations ended;2023-12-11 20:53:12.657291
65.54786511352921;65.54786511352694;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:53:12.658293;Calculations ended;2023-12-11 20:53:12.710811
65.54786522203321;65.54786522201981;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:53:12.731801;Calculations ended;2023-12-11 20:53:12.786823
65.54786542349908;65.54786542349824;
Fitness;-127.26996390310893;
Calculations began;2023-12-11 20:53:12.786823;Calculations ended;2023-12-11 20:53:12.841840
65.54786512698342;65.54786512698352;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:53:12.842840;Calculations ended;2023-12-11 20:53:12.897928
65.5478651877091;65.54786518770844;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:53:12.897928;Calculations ended;2023-12-11 20:53:12.960948
65.5478650691143;65.5478650691143;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:53:12.960948;Calculations ended;2023-12-11 20:53:13.015523
65.54786503870082;65.54786503871958;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:53:13.016525;Calculations ended;2023-12-11 20:53:13.069525
65.5478651380351;65.5478651380349;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:53:13.070526;Calculations ended;2023-12-11 20:53:13.127047
65.54786498617987;65.54786498618489;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:53:13.127047;Calculations ended;2023-12-11 20:53:13.181054
65.54786502406483;65.54786502406483;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:53:13.182055;Calculations ended;2023-12-11 20:53:13.236562
65.5478651357377;65.54786513573863;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:53:13.236562;Calculations ended;2023-12-11 20:53:13.289078
65.54786511808278;65.54786511808024;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:53:13.290081;Calculations ended;2023-12-11 20:53:13.348080
65.54786514374642;65.54786514374644;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:53:13.348080;Calculations ended;2023-12-11 20:53:13.400620
65.54786513065062;65.5478651306506;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:53:13.401621;Calculations ended;2023-12-11 20:53:13.453620
65.54786504155368;65.54786504155368;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:53:13.454620;Calculations ended;2023-12-11 20:53:13.508215
65.54786503572039;65.54786503498424;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:53:13.509214;Calculations ended;2023-12-11 20:53:13.563881
-25.934547444409045;-25.934547437160845;
Fitness;-87.68711162237726;
Calculations began;2023-12-11 20:53:13.563992;Calculations ended;2023-12-11 20:53:13.615819
65.54786518450686;65.54786518450686;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:53:13.616821;Calculations ended;2023-12-11 20:53:13.670819
65.54786510720373;65.5478651072037;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:53:13.670819;Calculations ended;2023-12-11 20:53:13.724419
65.54786514038327;65.54786514038325;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:53:13.724419;Calculations ended;2023-12-11 20:53:13.777451
65.54786516524582;65.54786516528534;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:53:13.777451;Calculations ended;2023-12-11 20:53:13.832004
65.54786504304958;65.54786504304957;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:53:13.832004;Calculations ended;2023-12-11 20:53:13.889639
65.54786503608454;65.54786503608136;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:53:13.890640;Calculations ended;2023-12-11 20:53:13.943639
65.54786508006448;65.54786508006447;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:53:13.943639;Calculations ended;2023-12-11 20:53:13.997239
65.54786494384507;65.5478649438537;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:53:13.998238;Calculations ended;2023-12-11 20:53:14.051238
65.54786519745315;65.54786519745319;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:53:14.051238;Calculations ended;2023-12-11 20:53:14.104833
65.54786491032478;65.54786491030703;
Fitness;-127.26996390310894;
Calculations began;2023-12-11 20:53:14.104833;Calculations ended;2023-12-11 20:53:14.158833
