0.9522237214323874;2.0950691823393726;
Fitness;-1.114718417576976;
Calculations began;2024-01-09 16:21:51.976634;Calculations ended;2024-01-09 16:21:52.005197
5.646534998859174;12.461223514247138;
Fitness;-0.9839474961663379;
Calculations began;2024-01-09 16:21:52.006197;Calculations ended;2024-01-09 16:21:52.035175
-9.634261351513487;-0.3783608344643312;
Fitness;-0.9294217007712968;
Calculations began;2024-01-09 16:21:52.035175;Calculations ended;2024-01-09 16:21:52.065173
-1.4796604054141227;-14.17016675925073;
Fitness;-1.332911325562803;
Calculations began;2024-01-09 16:21:52.066177;Calculations ended;2024-01-09 16:21:52.095185
4.733916531089119;-3.7762695729136766;
Fitness;-1.4041034693093786;
Calculations began;2024-01-09 16:21:52.096185;Calculations ended;2024-01-09 16:21:52.124704
7.42534058146191;0.1825627752554908;
Fitness;-1.1234077377434164;
Calculations began;2024-01-09 16:21:52.125702;Calculations ended;2024-01-09 16:21:52.154703
-11.211199377174921;6.573391799016925;
Fitness;-0.9714622873501051;
Calculations began;2024-01-09 16:21:52.154703;Calculations ended;2024-01-09 16:21:52.183705
23.212234561321353;7.750344813032719;
Fitness;-0.9447066319001473;
Calculations began;2024-01-09 16:21:52.184704;Calculations ended;2024-01-09 16:21:52.213228
14.888599473559617;-2.5529996964905877;
Fitness;-1.0507376056736808;
Calculations began;2024-01-09 16:21:52.214232;Calculations ended;2024-01-09 16:21:52.243253
-5.040851069691449;-3.320579564881232;
Fitness;-1.0893947531799848;
Calculations began;2024-01-09 16:21:52.243253;Calculations ended;2024-01-09 16:21:52.272239
-20.73934972116902;-3.432238147652228;
Fitness;-0.9194957125558633;
Calculations began;2024-01-09 16:21:52.272239;Calculations ended;2024-01-09 16:21:52.300803
-0.6093897949732536;-12.09306797853099;
Fitness;-0.9124622906781144;
Calculations began;2024-01-09 16:21:52.301888;Calculations ended;2024-01-09 16:21:52.330833
-1.4413963329033663;-18.075830707665318;
Fitness;-0.8814561319719603;
Calculations began;2024-01-09 16:21:52.330833;Calculations ended;2024-01-09 16:21:52.359808
-16.960218367030762;-20.456890222326734;
Fitness;-0.7786017796222781;
Calculations began;2024-01-09 16:21:52.360824;Calculations ended;2024-01-09 16:21:52.388859
-10.122785161165766;-17.815759884159867;
Fitness;-0.9809998529860378;
Calculations began;2024-01-09 16:21:52.389989;Calculations ended;2024-01-09 16:21:52.418396
20.720745953997746;11.073105369909882;
Fitness;-0.925375897221097;
Calculations began;2024-01-09 16:21:52.419386;Calculations ended;2024-01-09 16:21:52.447377
-18.032966127356588;2.6000318885703564;
Fitness;-1.1889191403528434;
Calculations began;2024-01-09 16:21:52.448384;Calculations ended;2024-01-09 16:21:52.477143
-3.0854749833631168;-13.67599764397169;
Fitness;-1.1518077158666582;
Calculations began;2024-01-09 16:21:52.494449;Calculations ended;2024-01-09 16:21:52.523482
-7.546790086473692;18.803060639286073;
Fitness;-0.9112166719029007;
Calculations began;2024-01-09 16:21:52.523482;Calculations ended;2024-01-09 16:21:52.553480
8.04238634998418;0.4683470471427249;
Fitness;-1.1450555107164728;
Calculations began;2024-01-09 16:21:52.553480;Calculations ended;2024-01-09 16:21:52.582481
5.779442614815061;19.093278651153078;
Fitness;-0.8757997443435959;
Calculations began;2024-01-09 16:21:52.583481;Calculations ended;2024-01-09 16:21:52.612515
-8.92661696343064;1.0039993520457084;
Fitness;-1.2733879806016364;
Calculations began;2024-01-09 16:21:52.612515;Calculations ended;2024-01-09 16:21:52.641516
-12.013378300302008;8.99414508142263;
Fitness;-0.9635822369215448;
Calculations began;2024-01-09 16:21:52.642516;Calculations ended;2024-01-09 16:21:52.673513
-21.123845081574096;31.240807719202564;
Fitness;-0.9990064795045972;
Calculations began;2024-01-09 16:21:52.673513;Calculations ended;2024-01-09 16:21:52.702643
5.306943347427044;-9.004844244292258;
Fitness;-1.0741327207926377;
Calculations began;2024-01-09 16:21:52.703644;Calculations ended;2024-01-09 16:21:52.732666
1.6717595122792552;-2.9036907698262304;
Fitness;-1.0645330227520025;
Calculations began;2024-01-09 16:21:52.732666;Calculations ended;2024-01-09 16:21:52.762666
4.193565829082235;8.874225160551319;
Fitness;-1.1082536855929312;
Calculations began;2024-01-09 16:21:52.763667;Calculations ended;2024-01-09 16:21:52.793491
-27.626295716775218;-18.735142324256294;
Fitness;-0.9024234812290755;
Calculations began;2024-01-09 16:21:52.794124;Calculations ended;2024-01-09 16:21:52.823793
-13.170675020062234;20.627452601295072;
Fitness;-0.8633529331357254;
Calculations began;2024-01-09 16:21:52.824806;Calculations ended;2024-01-09 16:21:52.854806
6.797817998511206;-6.623477906686652;
Fitness;-1.0374929607561238;
Calculations began;2024-01-09 16:21:52.854806;Calculations ended;2024-01-09 16:21:52.884806
