95.14416331582743;1.4048088636877871;
Fitness;-6.7748138669613915;
Calculations began;2024-01-09 16:22:17.281882;Calculations ended;2024-01-09 16:22:17.311858
47.11670734467336;-2.436778827706263;
Fitness;-3.0486282177236217;
Calculations began;2024-01-09 16:22:17.311858;Calculations ended;2024-01-09 16:22:17.341373
94.99211366201561;4.196813390180736;
Fitness;-3.9719997464247365;
Calculations began;2024-01-09 16:22:17.342373;Calculations ended;2024-01-09 16:22:17.374373
46.868338580512145;5.989450679596587;
Fitness;-3.686968681040341;
Calculations began;2024-01-09 16:22:17.374373;Calculations ended;2024-01-09 16:22:17.403373
-61.254735257800945;0.42885443433448245;
Fitness;-4.186132668012823;
Calculations began;2024-01-09 16:22:17.404371;Calculations ended;2024-01-09 16:22:17.441899
92.80368295017297;-0.33907361212266096;
Fitness;-21.49850630376147;
Calculations began;2024-01-09 16:22:17.442904;Calculations ended;2024-01-09 16:22:17.484901
89.08730626407328;-0.36650974801788294;
Fitness;-5.994235286393528;
Calculations began;2024-01-09 16:22:17.485900;Calculations ended;2024-01-09 16:22:17.513907
-43.13717104224142;1.6596117202311547;
Fitness;-3.467361548015453;
Calculations began;2024-01-09 16:22:17.514908;Calculations ended;2024-01-09 16:22:17.550986
51.02939330491819;0.09546638906242322;
Fitness;-4.477988241966809;
Calculations began;2024-01-09 16:22:17.550986;Calculations ended;2024-01-09 16:22:17.586985
-83.14423197666588;0.29303790324103085;
Fitness;-17.304791862751273;
Calculations began;2024-01-09 16:22:17.586985;Calculations ended;2024-01-09 16:22:17.616012
-73.17026971679647;2.005022450825365;
Fitness;-3.451155027032949;
Calculations began;2024-01-09 16:22:17.616012;Calculations ended;2024-01-09 16:22:17.645226
-87.19544026253087;-1.1931336474912602;
Fitness;-13.052862845314316;
Calculations began;2024-01-09 16:22:17.645226;Calculations ended;2024-01-09 16:22:17.674215
64.80143980285467;0.0681300289521829;
Fitness;-4.956506737278884;
Calculations began;2024-01-09 16:22:17.674215;Calculations ended;2024-01-09 16:22:17.702225
45.39597107261352;0.1739861909844933;
Fitness;-3.0474427183465718;
Calculations began;2024-01-09 16:22:17.703216;Calculations ended;2024-01-09 16:22:17.730850
-64.93127238161291;1.0206723603546521;
Fitness;-1.702643641373725;
Calculations began;2024-01-09 16:22:17.731860;Calculations ended;2024-01-09 16:22:17.759837
82.8392248928345;2.5210454502221182;
Fitness;-5.437953991857203;
Calculations began;2024-01-09 16:22:17.759837;Calculations ended;2024-01-09 16:22:17.788860
85.06420693554684;2.5385803472849204;
Fitness;-4.476015009154498;
Calculations began;2024-01-09 16:22:17.788860;Calculations ended;2024-01-09 16:22:17.816868
-61.31855793857022;0.02630983985764601;
Fitness;-2.5366323991441204;
Calculations began;2024-01-09 16:22:17.817868;Calculations ended;2024-01-09 16:22:17.845414
92.94320353420935;2.127164549172747;
Fitness;-2.2103112528132933;
Calculations began;2024-01-09 16:22:17.846414;Calculations ended;2024-01-09 16:22:17.874427
55.06108755950783;-1.6253235307899931;
Fitness;-5.416600104935163;
Calculations began;2024-01-09 16:22:17.875437;Calculations ended;2024-01-09 16:22:17.903404
83.0577578228138;9.461032141876785;
Fitness;-3.445759922971609;
Calculations began;2024-01-09 16:22:17.904406;Calculations ended;2024-01-09 16:22:17.932788
57.05172732814384;0.49997662238329355;
Fitness;-3.2884963805171563;
Calculations began;2024-01-09 16:22:17.933840;Calculations ended;2024-01-09 16:22:17.963061
57.06162081404179;0.8637895089407266;
Fitness;-4.945622078256821;
Calculations began;2024-01-09 16:22:17.963061;Calculations ended;2024-01-09 16:22:17.992064
95.34159346449466;-0.4755884400021273;
Fitness;-4.008362478623644;
Calculations began;2024-01-09 16:22:17.993067;Calculations ended;2024-01-09 16:22:18.021072
87.2692405821;-0.4950980921248549;
Fitness;-9.030334471826588;
Calculations began;2024-01-09 16:22:18.022075;Calculations ended;2024-01-09 16:22:18.050593
-31.177939957549455;-0.16913860212877907;
Fitness;-3.5982878472548308;
Calculations began;2024-01-09 16:22:18.051593;Calculations ended;2024-01-09 16:22:18.079603
-51.12557168427759;0.02951340746767528;
Fitness;-3.342716096563173;
Calculations began;2024-01-09 16:22:18.080603;Calculations ended;2024-01-09 16:22:18.108602
-69.01990809817772;0.41379339337951926;
Fitness;-5.465550665960961;
Calculations began;2024-01-09 16:22:18.108602;Calculations ended;2024-01-09 16:22:18.137201
91.15899726878754;-0.10458616413058464;
Fitness;-53.19548578910326;
Calculations began;2024-01-09 16:22:18.138214;Calculations ended;2024-01-09 16:22:18.166223
-98.94923675691662;-1.7392754254977802;
Fitness;-6.374354273056662;
Calculations began;2024-01-09 16:22:18.166223;Calculations ended;2024-01-09 16:22:18.194200
