-0.6741335744952579;4.849677336110908;
Fitness;14231.33180216175;
Calculations began;2024-01-09 16:21:49.235610;Calculations ended;2024-01-09 16:21:49.263610
2.7164119842309518;-4.3196359996395195;
Fitness;4404.466627624162;
Calculations began;2024-01-09 16:21:49.264610;Calculations ended;2024-01-09 16:21:49.292620
4.690582827806338;-2.812033368818021;
Fitness;15708.594676428858;
Calculations began;2024-01-09 16:21:49.293622;Calculations ended;2024-01-09 16:21:49.321650
-5.076392838924299;4.514806855260915;
Fitness;17692.443632656512;
Calculations began;2024-01-09 16:21:49.321650;Calculations ended;2024-01-09 16:21:49.349641
0.6854521684397525;0.04181291353961569;
Fitness;484.8504040176169;
Calculations began;2024-01-09 16:21:49.350645;Calculations ended;2024-01-09 16:21:49.380666
13.620005735270297;-2.135954925133511;
Fitness;9025.506672950503;
Calculations began;2024-01-09 16:21:49.380666;Calculations ended;2024-01-09 16:21:49.409253
8.346703826331506;-7.429615303121022;
Fitness;19898.93672631736;
Calculations began;2024-01-09 16:21:49.409253;Calculations ended;2024-01-09 16:21:49.437266
6.7369164362861085;-1.1297523684858959;
Fitness;3894.8430185820744;
Calculations began;2024-01-09 16:21:49.438266;Calculations ended;2024-01-09 16:21:49.466253
-16.28988817267349;-11.443878116033824;
Fitness;9496.129863444447;
Calculations began;2024-01-09 16:21:49.466253;Calculations ended;2024-01-09 16:21:49.494249
-2.8915747538774106;-6.090368380591073;
Fitness;5033.756627226739;
Calculations began;2024-01-09 16:21:49.495249;Calculations ended;2024-01-09 16:21:49.522764
-12.705782928027304;-4.371375481445881;
Fitness;53789.39004965239;
Calculations began;2024-01-09 16:21:49.523769;Calculations ended;2024-01-09 16:21:49.551765
0.8426507911171086;-4.098752905574912;
Fitness;11080.997309394603;
Calculations began;2024-01-09 16:21:49.551765;Calculations ended;2024-01-09 16:21:49.579768
-4.437807005732257;-8.623909186228037;
Fitness;6917.9059406142715;
Calculations began;2024-01-09 16:21:49.580767;Calculations ended;2024-01-09 16:21:49.608803
-7.05878518503782;-5.706248891878644;
Fitness;9958.826540592941;
Calculations began;2024-01-09 16:21:49.609803;Calculations ended;2024-01-09 16:21:49.637803
1.8315616596266497;1.634675520149008;
Fitness;1532.1477654593796;
Calculations began;2024-01-09 16:21:49.637803;Calculations ended;2024-01-09 16:21:49.665803
8.528318970901864;-2.775794645542817;
Fitness;10478.45715587468;
Calculations began;2024-01-09 16:21:49.666803;Calculations ended;2024-01-09 16:21:49.694811
1.087661995509734;-0.149162118337685;
Fitness;344.97122647621575;
Calculations began;2024-01-09 16:21:49.695811;Calculations ended;2024-01-09 16:21:49.724014
13.496147425070646;-4.65584239978422;
Fitness;43580.43200991726;
Calculations began;2024-01-09 16:21:49.725019;Calculations ended;2024-01-09 16:21:49.771037
6.59042843426489;2.156767099340982;
Fitness;5665.383814191395;
Calculations began;2024-01-09 16:21:49.772024;Calculations ended;2024-01-09 16:21:49.808212
-8.866352505205157;-1.6192937851907843;
Fitness;12153.00304442961;
Calculations began;2024-01-09 16:21:49.809222;Calculations ended;2024-01-09 16:21:49.838222
3.952985616762927;-2.345314503511702;
Fitness;7263.248108273155;
Calculations began;2024-01-09 16:21:49.839222;Calculations ended;2024-01-09 16:21:49.867222
-8.395851242793924;5.597330175343223;
Fitness;31517.10275782889;
Calculations began;2024-01-09 16:21:49.868222;Calculations ended;2024-01-09 16:21:49.897254
2.9627531510429037;1.096910008839366;
Fitness;13949.502725620134;
Calculations began;2024-01-09 16:21:49.897254;Calculations ended;2024-01-09 16:21:49.926789
-4.2085070431025144;7.604004972725733;
Fitness;23453.898381275983;
Calculations began;2024-01-09 16:21:49.926789;Calculations ended;2024-01-09 16:21:49.957776
-3.74986979385086;-6.166759152191052;
Fitness;1683.0142344656015;
Calculations began;2024-01-09 16:21:49.957776;Calculations ended;2024-01-09 16:21:49.985821
-2.270274356185068;-3.8898452914610564;
Fitness;3447.920886180175;
Calculations began;2024-01-09 16:21:49.986822;Calculations ended;2024-01-09 16:21:50.015384
-1.0415473228067498;-1.6920672718742438;
Fitness;1877.6372555778491;
Calculations began;2024-01-09 16:21:50.015384;Calculations ended;2024-01-09 16:21:50.044384
-11.485270347008065;10.216600152352271;
Fitness;12751.651199275075;
Calculations began;2024-01-09 16:21:50.044384;Calculations ended;2024-01-09 16:21:50.073389
-2.626522825487214;-1.228458020968466;
Fitness;1326.4988979696486;
Calculations began;2024-01-09 16:21:50.073389;Calculations ended;2024-01-09 16:21:50.101969
4.3856224430276285;2.0497182193606136;
Fitness;37221.86873528278;
Calculations began;2024-01-09 16:21:50.102983;Calculations ended;2024-01-09 16:21:50.131982
