-43.764157195465444;99.88635956347696;
Fitness;-105.19671414058446;
Calculations began;2024-01-09 16:22:49.438786;Calculations ended;2024-01-09 16:22:49.479864
-38.35689820709398;94.47039419361974;
Fitness;-126.19813212141857;
Calculations began;2024-01-09 16:22:49.479864;Calculations ended;2024-01-09 16:22:49.517860
-23.528795049056058;86.75424909216355;
Fitness;-118.92486841852067;
Calculations began;2024-01-09 16:22:49.518860;Calculations ended;2024-01-09 16:22:49.558386
-43.82465401725403;95.32003131386188;
Fitness;-123.64168742257344;
Calculations began;2024-01-09 16:22:49.558386;Calculations ended;2024-01-09 16:22:49.601388
-29.326206480575372;97.92466054682882;
Fitness;-101.80954352330599;
Calculations began;2024-01-09 16:22:49.627381;Calculations ended;2024-01-09 16:22:49.669902
-7.9269939017461155;77.08476854088434;
Fitness;-74.8046828796059;
Calculations began;2024-01-09 16:22:49.670904;Calculations ended;2024-01-09 16:22:49.706899
-62.23074428629285;98.8320664392654;
Fitness;-93.04349531777476;
Calculations began;2024-01-09 16:22:49.706899;Calculations ended;2024-01-09 16:22:49.736933
-0.33340523334766203;75.70325239437148;
Fitness;-80.35013250296392;
Calculations began;2024-01-09 16:22:49.737909;Calculations ended;2024-01-09 16:22:49.768466
-14.193986963895583;97.92032225739683;
Fitness;-56.45775781809646;
Calculations began;2024-01-09 16:22:49.768466;Calculations ended;2024-01-09 16:22:49.798464
-47.15624811085556;92.52303206562317;
Fitness;-123.29460943090461;
Calculations began;2024-01-09 16:22:49.799463;Calculations ended;2024-01-09 16:22:49.829463
-45.61504646470205;97.17183560937463;
Fitness;-124.92531417435464;
Calculations began;2024-01-09 16:22:49.829463;Calculations ended;2024-01-09 16:22:49.859983
-86.78313767028527;59.65194169283514;
Fitness;-84.50567619272617;
Calculations began;2024-01-09 16:22:49.859983;Calculations ended;2024-01-09 16:22:49.889983
-8.309915210674745;85.9656282817414;
Fitness;-67.11227461755611;
Calculations began;2024-01-09 16:22:49.890986;Calculations ended;2024-01-09 16:22:49.920986
17.287306867748192;68.14265819171186;
Fitness;-91.20431795657797;
Calculations began;2024-01-09 16:22:49.920986;Calculations ended;2024-01-09 16:22:49.951499
-52.67281647765613;98.08771153405979;
Fitness;-101.65687726464768;
Calculations began;2024-01-09 16:22:49.952503;Calculations ended;2024-01-09 16:22:49.987506
-20.14416432088558;85.75330831353853;
Fitness;-120.42162577984553;
Calculations began;2024-01-09 16:22:49.988504;Calculations ended;2024-01-09 16:22:50.018499
-38.47449979072141;95.53772474793016;
Fitness;-105.48418058780334;
Calculations began;2024-01-09 16:22:50.018499;Calculations ended;2024-01-09 16:22:50.048042
-41.761018838969306;95.68406864844621;
Fitness;-125.21652627578406;
Calculations began;2024-01-09 16:22:50.048042;Calculations ended;2024-01-09 16:22:50.077063
8.180913776339182;75.06166067041761;
Fitness;-69.83723396773452;
Calculations began;2024-01-09 16:22:50.078298;Calculations ended;2024-01-09 16:22:50.108029
-44.67476093433068;91.24894149288991;
Fitness;-51.92442099047163;
Calculations began;2024-01-09 16:22:50.109034;Calculations ended;2024-01-09 16:22:50.147555
-51.93140867160419;97.79113453984155;
Fitness;-141.73838720952472;
Calculations began;2024-01-09 16:22:50.148572;Calculations ended;2024-01-09 16:22:50.185566
-62.059073101602635;98.6571866110421;
Fitness;-95.08226860500855;
Calculations began;2024-01-09 16:22:50.185566;Calculations ended;2024-01-09 16:22:50.215563
-37.281700178437816;88.34640113647947;
Fitness;-68.72286246021505;
Calculations began;2024-01-09 16:22:50.216567;Calculations ended;2024-01-09 16:22:50.244574
-44.14102003484925;99.71079597206918;
Fitness;-116.92490334671241;
Calculations began;2024-01-09 16:22:50.245582;Calculations ended;2024-01-09 16:22:50.279097
-38.80160342084271;95.6247960651366;
Fitness;-128.0705289562344;
Calculations began;2024-01-09 16:22:50.280099;Calculations ended;2024-01-09 16:22:50.309095
-49.93966337587162;99.0892155056676;
Fitness;-145.96305411575992;
Calculations began;2024-01-09 16:22:50.310101;Calculations ended;2024-01-09 16:22:50.339103
-45.29242227248184;99.19910342499466;
Fitness;-111.04576252848098;
Calculations began;2024-01-09 16:22:50.340103;Calculations ended;2024-01-09 16:22:50.383632
-42.72447431401076;95.67686768450002;
Fitness;-111.86321155721343;
Calculations began;2024-01-09 16:22:50.383632;Calculations ended;2024-01-09 16:22:50.425654
-9.697966724347111;81.9296873849787;
Fitness;-124.35330685175933;
Calculations began;2024-01-09 16:22:50.426632;Calculations ended;2024-01-09 16:22:50.468249
66.13205179943435;51.04992496036911;
Fitness;-62.63747298968798;
Calculations began;2024-01-09 16:22:50.469235;Calculations ended;2024-01-09 16:22:50.511250
