-1.9697594156276779;46.904586807054244;
Fitness;-2.0528756875259417;
Calculations began;2024-01-09 16:22:20.099115;Calculations ended;2024-01-09 16:22:21.085423
11.95042014494068;60.04739776625348;
Fitness;-2.306061372260106;
Calculations began;2024-01-09 16:22:21.089418;Calculations ended;2024-01-09 16:22:21.984724
93.0434256475594;12.04894774261578;
Fitness;-1.3021730285389026;
Calculations began;2024-01-09 16:22:21.988724;Calculations ended;2024-01-09 16:22:22.894055
-37.03675445692454;-29.049233549414204;
Fitness;-1.4953773235958818;
Calculations began;2024-01-09 16:22:22.897053;Calculations ended;2024-01-09 16:22:23.815903
24.017178365912756;90.07356696551545;
Fitness;-2.396324494949016;
Calculations began;2024-01-09 16:22:23.819550;Calculations ended;2024-01-09 16:22:24.732997
-21.00650105230406;-72.99493325555146;
Fitness;-1.6602305268903865;
Calculations began;2024-01-09 16:22:24.735986;Calculations ended;2024-01-09 16:22:25.634990
11.085324713382093;-56.080823802648446;
Fitness;-1.6996476474285251;
Calculations began;2024-01-09 16:22:25.638987;Calculations ended;2024-01-09 16:22:26.604777
98.01645784999593;-98.96567130298128;
Fitness;-2.1101828540283334;
Calculations began;2024-01-09 16:22:26.608765;Calculations ended;2024-01-09 16:22:27.628818
-50.997692112148485;11.074128603151308;
Fitness;-1.9558883169681085;
Calculations began;2024-01-09 16:22:27.632881;Calculations ended;2024-01-09 16:22:28.669627
47.90929043948066;89.99310926648576;
Fitness;-2.633553603459102;
Calculations began;2024-01-09 16:22:28.674339;Calculations ended;2024-01-09 16:22:29.673877
-63.9600236412858;-73.09152705702525;
Fitness;-2.5878095000451764;
Calculations began;2024-01-09 16:22:29.677881;Calculations ended;2024-01-09 16:22:30.640549
17.068159415075026;54.09486483181781;
Fitness;-2.5429865940128358;
Calculations began;2024-01-09 16:22:30.644544;Calculations ended;2024-01-09 16:22:31.599706
55.090676992637654;-32.05380302757433;
Fitness;-1.6459432591373733;
Calculations began;2024-01-09 16:22:31.603699;Calculations ended;2024-01-09 16:22:32.572342
15.005597874414942;-92.91615097650256;
Fitness;-1.9258678224300612;
Calculations began;2024-01-09 16:22:32.575342;Calculations ended;2024-01-09 16:22:33.554238
66.8268156982061;-31.95598593241725;
Fitness;-2.2221965804151775;
Calculations began;2024-01-09 16:22:33.558241;Calculations ended;2024-01-09 16:22:34.553350
99.07445856870876;-37.98873763369453;
Fitness;-1.7163213511023259;
Calculations began;2024-01-09 16:22:34.557349;Calculations ended;2024-01-09 16:22:35.551917
-14.924334035467648;34.969299422626484;
Fitness;-2.315969442185414;
Calculations began;2024-01-09 16:22:35.556904;Calculations ended;2024-01-09 16:22:36.536509
-51.959845473579264;-20.965160520350203;
Fitness;-1.8013838274289886;
Calculations began;2024-01-09 16:22:36.540076;Calculations ended;2024-01-09 16:22:37.504846
-33.02023964354066;56.867781348171945;
Fitness;-2.5520088718433134;
Calculations began;2024-01-09 16:22:37.508845;Calculations ended;2024-01-09 16:22:38.501719
4.9895855743596655;38.94532044243721;
Fitness;-2.456791516120472;
Calculations began;2024-01-09 16:22:38.506716;Calculations ended;2024-01-09 16:22:39.496381
-58.05678248983372;-7.95709919272187;
Fitness;-2.147373907419839;
Calculations began;2024-01-09 16:22:39.499378;Calculations ended;2024-01-09 16:22:40.523889
-58.902267076784874;23.019986649256598;
Fitness;-2.4991533302717865;
Calculations began;2024-01-09 16:22:40.527900;Calculations ended;2024-01-09 16:22:41.531573
80.00023258762162;-10.018176480108636;
Fitness;-1.668773093284455;
Calculations began;2024-01-09 16:22:41.535572;Calculations ended;2024-01-09 16:22:42.512200
-38.911235223038105;42.95363066690422;
Fitness;-1.6136549623816374;
Calculations began;2024-01-09 16:22:42.515210;Calculations ended;2024-01-09 16:22:43.480966
-7.982380076978194;-97.04854196910422;
Fitness;-2.42269225098788;
Calculations began;2024-01-09 16:22:43.483977;Calculations ended;2024-01-09 16:22:44.478672
-77.9990155028025;77.01727617941228;
Fitness;-2.5628413624293134;
Calculations began;2024-01-09 16:22:44.482672;Calculations ended;2024-01-09 16:22:45.471054
-13.893188153649987;82.89480902483317;
Fitness;-2.1497960261341533;
Calculations began;2024-01-09 16:22:45.475051;Calculations ended;2024-01-09 16:22:46.473710
-35.01196236571751;-79.04017033054838;
Fitness;-2.2881237333097175;
Calculations began;2024-01-09 16:22:46.478710;Calculations ended;2024-01-09 16:22:47.430754
-26.92801698421583;90.13176386744031;
Fitness;-2.1549657898649306;
Calculations began;2024-01-09 16:22:47.434786;Calculations ended;2024-01-09 16:22:48.437533
-64.88332759865699;-13.85377614708436;
Fitness;-2.124300823388711;
Calculations began;2024-01-09 16:22:48.441531;Calculations ended;2024-01-09 16:22:49.438786
