-94.98476283588064;-98.32187654374619;
Fitness;-106949690749423.5;
Calculations began;2024-01-09 16:22:01.473460;Calculations ended;2024-01-09 16:22:01.940417
-99.00752272315906;-96.21155506885583;
Fitness;-112967719817897.42;
Calculations began;2024-01-09 16:22:01.942430;Calculations ended;2024-01-09 16:22:02.416554
99.0295169290194;95.38989981518188;
Fitness;-4.7355124905230714e+17;
Calculations began;2024-01-09 16:22:02.419541;Calculations ended;2024-01-09 16:22:02.892902
92.48246226209947;99.86131920629076;
Fitness;-8339364233090623.0;
Calculations began;2024-01-09 16:22:02.895219;Calculations ended;2024-01-09 16:22:03.421217
99.48679273295444;-98.621146555421;
Fitness;-623904140995138.9;
Calculations began;2024-01-09 16:22:03.423023;Calculations ended;2024-01-09 16:22:03.898101
98.61619267287946;-97.13241874660119;
Fitness;-3213185638108088.0;
Calculations began;2024-01-09 16:22:03.900101;Calculations ended;2024-01-09 16:22:04.370766
96.15613637536396;94.3890835309154;
Fitness;-2233175734828.695;
Calculations began;2024-01-09 16:22:04.372766;Calculations ended;2024-01-09 16:22:04.860448
92.40567441494102;93.9317341040837;
Fitness;-7393400092964.693;
Calculations began;2024-01-09 16:22:04.878544;Calculations ended;2024-01-09 16:22:05.396956
95.4631892501036;93.83654403609239;
Fitness;-2.7642042316348605e+17;
Calculations began;2024-01-09 16:22:05.398960;Calculations ended;2024-01-09 16:22:05.940560
89.29932332989978;-97.78045463025242;
Fitness;-58020071035757.766;
Calculations began;2024-01-09 16:22:05.942547;Calculations ended;2024-01-09 16:22:06.449372
-98.52495254543206;-95.39292776402436;
Fitness;-2138660996825144.5;
Calculations began;2024-01-09 16:22:06.451382;Calculations ended;2024-01-09 16:22:06.952612
96.28099626238205;92.84852389270979;
Fitness;-81980685043560.06;
Calculations began;2024-01-09 16:22:06.954613;Calculations ended;2024-01-09 16:22:07.453323
91.92155826249221;97.08013692948393;
Fitness;-8402028108097599.0;
Calculations began;2024-01-09 16:22:07.455339;Calculations ended;2024-01-09 16:22:07.921132
-95.86626027460902;-97.40478261933967;
Fitness;-1.6134131903770383e+18;
Calculations began;2024-01-09 16:22:07.923133;Calculations ended;2024-01-09 16:22:08.399201
-95.26712016997752;97.92439258696402;
Fitness;-5787397844475209.0;
Calculations began;2024-01-09 16:22:08.401211;Calculations ended;2024-01-09 16:22:08.867052
-96.55682583390717;-90.9412102676478;
Fitness;-1357411163777670.8;
Calculations began;2024-01-09 16:22:08.869052;Calculations ended;2024-01-09 16:22:09.335561
98.89805547860291;-96.04382950568396;
Fitness;-1421786066387246.8;
Calculations began;2024-01-09 16:22:09.337561;Calculations ended;2024-01-09 16:22:09.804532
-96.29827526538297;95.97316162703675;
Fitness;-318310728450377.75;
Calculations began;2024-01-09 16:22:09.806518;Calculations ended;2024-01-09 16:22:10.278857
-98.62425439657247;-93.42370006742433;
Fitness;-4027118518143550.0;
Calculations began;2024-01-09 16:22:10.280857;Calculations ended;2024-01-09 16:22:10.773516
-95.22028272755557;-97.59987029303926;
Fitness;-1032175009872533.0;
Calculations began;2024-01-09 16:22:10.776509;Calculations ended;2024-01-09 16:22:11.282862
-98.87856989387299;-90.86783833529284;
Fitness;-120072553487226.36;
Calculations began;2024-01-09 16:22:11.284849;Calculations ended;2024-01-09 16:22:11.770163
99.1035203353724;-95.72925375188879;
Fitness;-1586543985155.8408;
Calculations began;2024-01-09 16:22:11.772163;Calculations ended;2024-01-09 16:22:12.246177
-99.94256831546;-95.25084401556308;
Fitness;-9812578653505932.0;
Calculations began;2024-01-09 16:22:12.248178;Calculations ended;2024-01-09 16:22:12.712597
-95.01085575941828;-97.25431947276616;
Fitness;-830205926989761.8;
Calculations began;2024-01-09 16:22:12.714584;Calculations ended;2024-01-09 16:22:13.180558
-99.35731353446499;-90.44381660709004;
Fitness;-1.2468843876504124e+16;
Calculations began;2024-01-09 16:22:13.182556;Calculations ended;2024-01-09 16:22:13.647407
-96.12034953722954;-93.80815639386657;
Fitness;-6017617419716888.0;
Calculations began;2024-01-09 16:22:13.649394;Calculations ended;2024-01-09 16:22:14.143247
98.91961897651211;-95.51054029381584;
Fitness;-505702322723739.06;
Calculations began;2024-01-09 16:22:14.144691;Calculations ended;2024-01-09 16:22:14.608723
-99.4509893382075;-91.78840726810131;
Fitness;-6.9994351101275656e+16;
Calculations began;2024-01-09 16:22:14.610714;Calculations ended;2024-01-09 16:22:15.117971
91.50046377377737;-98.22725078032852;
Fitness;-11334942509682.695;
Calculations began;2024-01-09 16:22:15.119333;Calculations ended;2024-01-09 16:22:15.646225
-99.26457184802388;93.94952064852899;
Fitness;-1088230641008748.6;
Calculations began;2024-01-09 16:22:15.648226;Calculations ended;2024-01-09 16:22:16.155113
