-3.0897245511677305;-1.528370919881894;
Fitness;-7.141672308406317e-25;
Calculations began;2024-01-09 16:21:57.832649;Calculations ended;2024-01-09 16:21:57.862629
1.2313621887054431;10.052748571829781;
Fitness;-4.706879730910998e-19;
Calculations began;2024-01-09 16:21:57.863625;Calculations ended;2024-01-09 16:21:57.901630
-1.1049861338085343;0.24100301661115964;
Fitness;-2.576601114470199e-41;
Calculations began;2024-01-09 16:21:57.901630;Calculations ended;2024-01-09 16:21:57.938747
2.2100997640749886;3.198198247774222;
Fitness;-9.76834423460806e-07;
Calculations began;2024-01-09 16:21:57.939748;Calculations ended;2024-01-09 16:21:57.978747
8.668748844367798;-2.389743607356646;
Fitness;-1.1799866644068996e-104;
Calculations began;2024-01-09 16:21:57.979747;Calculations ended;2024-01-09 16:21:58.032786
2.537174862274405;-13.81668227827474;
Fitness;-1.5910571033915454e-210;
Calculations began;2024-01-09 16:21:58.033791;Calculations ended;2024-01-09 16:21:58.063809
1.0062507018519442;3.4387604330926536;
Fitness;-6.718673824205224e-05;
Calculations began;2024-01-09 16:21:58.064794;Calculations ended;2024-01-09 16:21:58.096827
3.241886506870131;1.3397770379228575;
Fitness;-7.966959406490114e-52;
Calculations began;2024-01-09 16:21:58.097840;Calculations ended;2024-01-09 16:21:58.127907
6.971446250702261;1.3860086994801577;
Fitness;-1.7074378658643662e-116;
Calculations began;2024-01-09 16:21:58.128907;Calculations ended;2024-01-09 16:21:58.159907
-0.634907826769771;7.345426303039446;
Fitness;-8.229255421378563e-111;
Calculations began;2024-01-09 16:21:58.159907;Calculations ended;2024-01-09 16:21:58.190938
-4.1410960387073885;2.4839091218790657;
Fitness;-1.0827197154164255e-241;
Calculations began;2024-01-09 16:21:58.190938;Calculations ended;2024-01-09 16:21:58.222097
2.774941419461072;-3.944846298857758;
Fitness;-1.931596253914474e-74;
Calculations began;2024-01-09 16:21:58.223099;Calculations ended;2024-01-09 16:21:58.253095
-1.4572426411538544;3.856448464354907;
Fitness;-0.024180838869316885;
Calculations began;2024-01-09 16:21:58.254097;Calculations ended;2024-01-09 16:21:58.284097
8.951221633919108;-4.734535555591707;
Fitness;-1.2324329191313821e-28;
Calculations began;2024-01-09 16:21:58.285095;Calculations ended;2024-01-09 16:21:58.314474
-0.41269692021404225;2.800562887880158;
Fitness;-1.212945289312239e-28;
Calculations began;2024-01-09 16:21:58.315476;Calculations ended;2024-01-09 16:21:58.345474
18.207174916517943;-19.354822118196836;
Fitness;0.0;
Calculations began;2024-01-09 16:21:58.346472;Calculations ended;2024-01-09 16:21:58.376472
-0.6951939979197661;0.050383006412332065;
Fitness;-7.81176688049283e-189;
Calculations began;2024-01-09 16:21:58.376472;Calculations ended;2024-01-09 16:21:58.407057
11.183947512965606;5.480327115583613;
Fitness;0.0;
Calculations began;2024-01-09 16:21:58.407057;Calculations ended;2024-01-09 16:21:58.438045
-7.371659170596928;-2.3757526169814014;
Fitness;-1.7616631401372565e-87;
Calculations began;2024-01-09 16:21:58.438045;Calculations ended;2024-01-09 16:21:58.469069
-0.5460738434018992;-0.904271154742105;
Fitness;-1.0155950033945191e-197;
Calculations began;2024-01-09 16:21:58.469069;Calculations ended;2024-01-09 16:21:58.500096
8.430136967177361;-5.791201565412329;
Fitness;-1.44485899064592e-160;
Calculations began;2024-01-09 16:21:58.501079;Calculations ended;2024-01-09 16:21:58.531599
-1.8291282418388306;-3.400880813218448;
Fitness;-5.295019641910435e-141;
Calculations began;2024-01-09 16:21:58.531599;Calculations ended;2024-01-09 16:21:58.562598
12.125258044043402;-8.817105610263834;
Fitness;-9.068965385661006e-33;
Calculations began;2024-01-09 16:21:58.563599;Calculations ended;2024-01-09 16:21:58.594609
5.3828550530127846;-1.3007024408789407;
Fitness;-1.3393969854846013e-08;
Calculations began;2024-01-09 16:21:58.594609;Calculations ended;2024-01-09 16:21:58.625133
-1.362873861150348;9.095991142406355;
Fitness;-1.5067762040408471e-68;
Calculations began;2024-01-09 16:21:58.626132;Calculations ended;2024-01-09 16:21:58.657132
-2.7509605708899656;-1.7442276252763165;
Fitness;-1.0833885509602709e-151;
Calculations began;2024-01-09 16:21:58.657132;Calculations ended;2024-01-09 16:21:58.688130
0.03579806440493627;8.541455997530914;
Fitness;-2.040824102140945e-161;
Calculations began;2024-01-09 16:21:58.688130;Calculations ended;2024-01-09 16:21:58.718695
-4.3453773914749405;11.864602177909916;
Fitness;-1.4142602126546706e-108;
Calculations began;2024-01-09 16:21:58.719673;Calculations ended;2024-01-09 16:21:58.752122
-10.38640914371004;0.9887583888934;
Fitness;-2.833792044562219e-51;
Calculations began;2024-01-09 16:21:58.753120;Calculations ended;2024-01-09 16:21:58.783112
6.993614970901675;15.03273293582619;
Fitness;-1.0188997152970333e-278;
Calculations began;2024-01-09 16:21:58.784113;Calculations ended;2024-01-09 16:21:58.813686
