21.614395020651614;0.12727889069387288;-10.962500610287437;-96.93847763973262;98.70825118917742;1.5940350016835723;-24.47302875763407;-98.49502561284899;0.4052233842094566;-49.49537985772845;-9.224637329735081;-51.416048382211386;22.13330332702229;-41.937509377853985;-23.01332203666871;1.5684237993479684;6.146473973976697;14.172886793920796;-5.2082726861417115;21.955659798381447;53.662351713297596;1.4410881530917692;17.365771027655413;-8.833830318328406;3.9502133009913365;-55.01384516951431;-2.772356181246999;26.329850075998817;-29.907530801914973;26.6576960729453;
Fitness;-453.02995452523857;
Calculations began;2024-01-09 19:05:50.065987;Calculations ended;2024-01-09 19:05:53.647586
70.50963438417509;23.12484985819377;16.86783121429947;59.62094825366992;-55.871822671832746;51.60761452990222;14.260412330123074;45.39644058227893;83.28164039959424;-49.10102357916808;-10.48315038808218;95.89021359829758;48.482432483319826;74.95520738984905;32.34526705357021;-92.27292379858773;-71.66578347528478;-60.009257020877385;0.03440866290574007;65.14834242486053;-0.07537527119717718;-40.80259167852536;-37.80263291521425;-35.85934915823671;66.28201397740787;-79.38872438815699;53.6211177518565;41.65172473942551;-1.744244349505081;27.483662314185594;
Fitness;-863.258051951769;
Calculations began;2024-01-09 19:05:53.650607;Calculations ended;2024-01-09 19:05:57.224726
-96.12888377921715;80.16615977485584;-91.64302895999384;0.057890634780456196;81.16062225505851;4.813447274261502;58.57555751699658;75.57066561537948;36.206181690263406;-15.376637952819237;-77.88493745451446;35.247208488432136;70.49823869539895;83.67612686223714;-65.19787352050388;57.651461406144776;-74.21349546722486;-30.09324940258017;-16.887142456953;5.069226668452302;-17.72576500700312;-6.932535496691287;29.594436704346066;49.796825410812914;15.25647661425262;28.658906448459845;76.00690579722388;-54.720092685983445;-78.82039463670822;-63.98454204205149;
Fitness;-271.066359283034;
Calculations began;2024-01-09 19:05:57.228039;Calculations ended;2024-01-09 19:06:01.051796
13.301962808603363;-62.90677622602689;-65.85869185714179;96.32536265600672;89.70701938906608;-64.74232999766011;-60.21301342121221;-54.433952283160856;42.873713614188915;11.782066783903886;85.16061564423865;-19.470774049386506;-92.70316505815553;93.11888162451334;-3.7474713318429735;-21.307456696629913;-88.0929898355401;-95.319657585713;75.83872941016102;-70.65946000260439;-97.91503739766401;-2.0430634851963916;-87.18624747143639;-99.511649922237;0.2677592380954934;37.45085640504572;86.37179525918238;7.100000142931904;-54.237685331957806;76.878541799463;
Fitness;-377.99567421228556;
Calculations began;2024-01-09 19:06:01.054266;Calculations ended;2024-01-09 19:06:04.684734
89.00816985451584;96.91833051344477;41.030511644168286;-0.9585496401628859;-0.9632112596951288;62.61006150078026;79.84093306756623;-74.9288133462481;-94.13173705942012;-83.79719559810894;-11.41547878557816;-29.658472592000635;88.77452216733332;-19.165749036273866;80.64143785894791;-81.93813448612343;11.690734084123477;82.49544362907585;0.27224102078046997;54.706062654872795;16.357491118663418;56.56140025274178;81.83647740173686;-17.545526902349494;89.46828198662351;-43.85928657952812;-35.20730584547641;-0.0666371002104249;-84.72071225000603;15.551105553537695;
Fitness;-891.6452551890536;
Calculations began;2024-01-09 19:06:04.686746;Calculations ended;2024-01-09 19:06:08.218659
91.02363866449363;-50.86677402361859;16.811937924655652;87.9866382944978;-95.1927914910915;-0.9568149263840633;80.00160954946064;43.205926535658904;-23.156319461596553;56.09755519004355;12.861179435978016;57.580414362055556;-17.820691016399607;-40.048610396904124;-62.74180933328381;-43.36115115240193;-55.50344584389783;51.06102541624978;-70.89516417341149;88.77813614449862;69.47657955304811;-71.51098695273106;-97.14211856649027;1.3081173483401045;37.653862628042795;12.599423084213555;61.99562298174183;4.870144243246507;-16.84809597910761;0.15040868180424205;
Fitness;-479.02725869150606;
Calculations began;2024-01-09 19:06:08.220979;Calculations ended;2024-01-09 19:06:11.720710
73.87865641688991;46.88580405757875;85.85644830427117;99.26668767347425;94.31544246452013;54.068801931462076;-0.877068555437404;-60.252538255891636;-64.06554841923314;-74.7550568636507;9.066924959890201;52.550456671177045;-59.558292248791304;45.07797300777656;81.24872354450804;-34.521864656357565;77.05021586732573;-44.11783329295829;63.53181364558296;65.18971506690266;19.021462968108125;-14.824736426726663;74.21441024188901;0.18590909080882057;31.61287414575807;-54.92757748312804;-3.0326564721629268;-51.778817803900765;29.704135411575294;-71.01883361507366;
Fitness;-471.97020160574266;
Calculations began;2024-01-09 19:06:11.723709;Calculations ended;2024-01-09 19:06:15.254826
99.88140467488128;0.8864123501265269;-94.0686472600537;62.679112564099206;-17.6062328699008;11.2220011314472;92.60209975710201;-26.482548446237118;88.09564397873561;-54.92077839709731;82.91081200582899;-5.867490381915637;67.94125321487817;-12.132907044762558;82.13992700165466;-10.315484078642413;89.70526927397643;-82.03655923406359;-90.92305673070842;95.34435770482861;-14.505663134765861;-65.86872681650578;-65.70687371005448;74.99772858036009;-8.613612450096543;-97.54225008384157;0.2992534524451287;30.345221065561134;-20.439282385657144;-53.82553669753278;
Fitness;-539.7104855540856;
Calculations began;2024-01-09 19:06:15.258514;Calculations ended;2024-01-09 19:06:19.053086
29.106827805790715;48.76998855264416;34.65728667290688;-92.36650272750131;-9.583224144633888;92.7556146373752;0.027826398214072512;44.858282813001495;-29.961654541401344;-72.37984210162814;-2.237532618546389;-95.53414682234748;-62.47271632707909;46.918849984900135;0.7212069232064522;-56.07595019022021;-64.71550397721144;-46.541486646582904;46.04369872441728;79.43146996336206;-90.01654083471513;-37.53294204863195;81.59073221351359;83.32070417038432;11.995053194885486;-39.29603345423713;-88.57255754362711;13.441945628077235;-58.590005291703996;-81.15290052838145;
Fitness;-459.56241604227205;
Calculations began;2024-01-09 19:06:19.056348;Calculations ended;2024-01-09 19:06:22.831493
15.081618576871449;-35.912938420048945;2.8746830736169677;-78.69515018576875;47.56688038174653;-33.295277027388025;-47.01656928857827;73.15186269613663;10.43199619235746;39.44264943443409;85.25454741251163;-52.59717721685466;70.04186643975586;88.33309047039086;-0.5081893322191604;41.54642098485371;-69.66431614621507;-91.66550651138866;35.71935397972485;-72.56848565333489;-30.951473406598495;-28.651774352176275;-60.76790117716653;-32.2293172003628;-49.22335256426793;70.82317537827976;51.251045400898875;71.61858299293428;-80.30137180981882;-0.19167242767292691;
Fitness;-822.2718188320922;
Calculations began;2024-01-09 19:06:22.833506;Calculations ended;2024-01-09 19:06:26.352782
