-92.788554632484;89.5041825880559;
Fitness;-169.8024937447085;
Calculations began;2023-12-11 20:52:26.282873;Calculations ended;2023-12-11 20:52:26.387482
77.10997713975358;-84.78209833697807;
Fitness;-148.7071824909245;
Calculations began;2023-12-11 20:52:26.388500;Calculations ended;2023-12-11 20:52:26.551897
-95.82149414884462;66.21091672720313;
Fitness;-147.1881584664045;
Calculations began;2023-12-11 20:52:26.552883;Calculations ended;2023-12-11 20:52:26.712231
98.99443708976646;-98.80537290017838;
Fitness;-174.93152425615253;
Calculations began;2023-12-11 20:52:26.713796;Calculations ended;2023-12-11 20:52:26.862079
-84.7792771604596;78.49635846614444;
Fitness;-150.31396266387344;
Calculations began;2023-12-11 20:52:26.862079;Calculations ended;2023-12-11 20:52:26.972401
97.72737083944983;69.23605781969805;
Fitness;-131.66489990874044;
Calculations began;2023-12-11 20:52:26.972401;Calculations ended;2023-12-11 20:52:27.109570
-92.7830254756706;-95.81140325634625;
Fitness;-178.70236262905433;
Calculations began;2023-12-11 20:52:27.110571;Calculations ended;2023-12-11 20:52:27.250770
86.3450128766141;56.58075844694969;
Fitness;-132.20406755316804;
Calculations began;2023-12-11 20:52:27.251770;Calculations ended;2023-12-11 20:52:27.352391
78.54712805476547;-70.5418784827273;
Fitness;-134.30986926033887;
Calculations began;2023-12-11 20:52:27.352391;Calculations ended;2023-12-11 20:52:27.450894
97.30324344296223;94.26329096431223;
Fitness;-167.13575117947283;
Calculations began;2023-12-11 20:52:27.451894;Calculations ended;2023-12-11 20:52:27.562213
96.01708548129682;-95.8114032534319;
Fitness;-175.26088838181505;
Calculations began;2023-12-11 20:52:27.562213;Calculations ended;2023-12-11 20:52:27.683850
72.25663103256524;-94.93813232451075;
Fitness;-135.10977633063874;
Calculations began;2023-12-11 20:52:27.683850;Calculations ended;2023-12-11 20:52:27.784567
81.81383375663495;97.28213219592391;
Fitness;-156.5832896884172;
Calculations began;2023-12-11 20:52:27.784567;Calculations ended;2023-12-11 20:52:27.929134
96.01715743701386;-70.52245576266085;
Fitness;-141.0721877715707;
Calculations began;2023-12-11 20:52:27.930134;Calculations ended;2023-12-11 20:52:28.077251
89.50032443364587;-83.43613417006738;
Fitness;-153.94970908911435;
Calculations began;2023-12-11 20:52:28.078227;Calculations ended;2023-12-11 20:52:28.177828
84.5607919456669;78.50300551338418;
Fitness;-139.62606542216676;
Calculations began;2023-12-11 20:52:28.178829;Calculations ended;2023-12-11 20:52:28.301432
83.19476200510232;-84.78361927956007;
Fitness;-159.53963052842434;
Calculations began;2023-12-11 20:52:28.302436;Calculations ended;2023-12-11 20:52:28.480665
-95.82383605023003;56.58079181858628;
Fitness;-146.96882805515315;
Calculations began;2023-12-11 20:52:28.481666;Calculations ended;2023-12-11 20:52:28.583266
-75.41800811365923;97.3034646710329;
Fitness;-163.22243435554157;
Calculations began;2023-12-11 20:52:28.583266;Calculations ended;2023-12-11 20:52:28.683911
92.56653618650051;89.50809998353509;
Fitness;-169.2841742816626;
Calculations began;2023-12-11 20:52:28.683911;Calculations ended;2023-12-11 20:52:28.783470
-75.41739665528706;92.57407734247413;
Fitness;-157.6204190087687;
Calculations began;2023-12-11 20:52:28.784470;Calculations ended;2023-12-11 20:52:28.891017
89.48701955736958;-73.94271075859663;
Fitness;-147.1743604303447;
Calculations began;2023-12-11 20:52:28.891017;Calculations ended;2023-12-11 20:52:29.082833
97.30296425305947;-97.50707214095142;
Fitness;-176.60433051545556;
Calculations began;2023-12-11 20:52:29.083832;Calculations ended;2023-12-11 20:52:29.183469
77.09295787871451;96.01708547562303;
Fitness;-148.55245080571274;
Calculations began;2023-12-11 20:52:29.184469;Calculations ended;2023-12-11 20:52:29.284102
19.54119222165125;-80.16774758172596;
Fitness;-88.80867451597393;
Calculations began;2023-12-11 20:52:29.285103;Calculations ended;2023-12-11 20:52:29.383690
-92.75902101597512;-80.15084157907057;
Fitness;-152.63578694184963;
Calculations began;2023-12-11 20:52:29.384690;Calculations ended;2023-12-11 20:52:29.485321
-98.76628780465612;98.99955710554786;
Fitness;-175.76664965395787;
Calculations began;2023-12-11 20:52:29.486321;Calculations ended;2023-12-11 20:52:29.586911
94.29861781651677;-91.04413834611864;
Fitness;-175.1106583786709;
Calculations began;2023-12-11 20:52:29.587431;Calculations ended;2023-12-11 20:52:29.725929
81.8133579724921;-94.08099238235488;
Fitness;-151.93052919585182;
Calculations began;2023-12-11 20:52:29.725929;Calculations ended;2023-12-11 20:52:29.906160
94.31044404239239;50.27552731586884;
Fitness;-137.81466700174042;
Calculations began;2023-12-11 20:52:29.906160;Calculations ended;2023-12-11 20:52:30.007868
