-48.97884376599761;100.0;
Fitness;-147.4375656336828;
Calculations began;2023-12-11 20:52:47.048999;Calculations ended;2023-12-11 20:52:47.213045
-49.000585582238;99.99915527853756;
Fitness;-147.43650775718504;
Calculations began;2023-12-11 20:52:47.214528;Calculations ended;2023-12-11 20:52:47.312627
-54.74952746703243;99.99999999543417;
Fitness;-147.59068366919678;
Calculations began;2023-12-11 20:52:47.313630;Calculations ended;2023-12-11 20:52:47.418258
-86.81663006297546;59.965446378088004;
Fitness;-107.09556615353462;
Calculations began;2023-12-11 20:52:47.418258;Calculations ended;2023-12-11 20:52:47.516792
99.31235258148789;99.99999999999997;
Fitness;-146.85936740299863;
Calculations began;2023-12-11 20:52:47.517569;Calculations ended;2023-12-11 20:52:47.613103
13.80107264918351;69.54036799235325;
Fitness;-116.63291077293643;
Calculations began;2023-12-11 20:52:47.614103;Calculations ended;2023-12-11 20:52:47.717640
-33.056582464667656;91.75759788231389;
Fitness;-139.2998481357941;
Calculations began;2023-12-11 20:52:47.717640;Calculations ended;2023-12-11 20:52:47.821154
-29.93860099989604;89.13147368903469;
Fitness;-136.51331220735514;
Calculations began;2023-12-11 20:52:47.822155;Calculations ended;2023-12-11 20:52:48.008228
-54.43928099664579;99.99997329760046;
Fitness;-147.54791555106584;
Calculations began;2023-12-11 20:52:48.009232;Calculations ended;2023-12-11 20:52:48.107748
-39.810357015379275;97.34201825836386;
Fitness;-143.36518602879914;
Calculations began;2023-12-11 20:52:48.108748;Calculations ended;2023-12-11 20:52:48.242767
-48.97884377056742;100.0;
Fitness;-147.4375656336828;
Calculations began;2023-12-11 20:52:48.243769;Calculations ended;2023-12-11 20:52:48.391867
-54.775237697126826;99.9996286265694;
Fitness;-147.5896683502692;
Calculations began;2023-12-11 20:52:48.391867;Calculations ended;2023-12-11 20:52:48.489193
-45.74293416207271;98.05401871264819;
Fitness;-145.58270129219125;
Calculations began;2023-12-11 20:52:48.490193;Calculations ended;2023-12-11 20:52:48.585956
99.33136465798668;99.99998705486405;
Fitness;-146.85918638783554;
Calculations began;2023-12-11 20:52:48.586956;Calculations ended;2023-12-11 20:52:48.720562
-48.99413249018248;99.85269520480242;
Fitness;-147.2781985079073;
Calculations began;2023-12-11 20:52:48.721560;Calculations ended;2023-12-11 20:52:48.885609
-48.978594781672356;99.99979140621626;
Fitness;-147.43735700761988;
Calculations began;2023-12-11 20:52:48.885609;Calculations ended;2023-12-11 20:52:48.982200
-33.185855018629965;91.66406520235302;
Fitness;-139.30092435194052;
Calculations began;2023-12-11 20:52:48.983200;Calculations ended;2023-12-11 20:52:49.082073
-48.8569822148918;99.9990320339073;
Fitness;-147.42983888356414;
Calculations began;2023-12-11 20:52:49.082073;Calculations ended;2023-12-11 20:52:49.182666
-45.58378161097734;97.97027363110954;
Fitness;-145.56326192154785;
Calculations began;2023-12-11 20:52:49.183666;Calculations ended;2023-12-11 20:52:49.279302
-33.231318090059105;91.81274898165822;
Fitness;-139.31158379572943;
Calculations began;2023-12-11 20:52:49.280302;Calculations ended;2023-12-11 20:52:49.375932
-54.782583368993414;99.99999979128035;
Fitness;-147.5901683441155;
Calculations began;2023-12-11 20:52:49.376933;Calculations ended;2023-12-11 20:52:49.473567
-54.74910340795127;100.0;
Fitness;-147.59068375948442;
Calculations began;2023-12-11 20:52:49.473567;Calculations ended;2023-12-11 20:52:49.575197
-48.961134470651515;99.99999998300873;
Fitness;-147.43742394771934;
Calculations began;2023-12-11 20:52:49.575197;Calculations ended;2023-12-11 20:52:49.672288
99.41229794015672;99.99479437648546;
Fitness;-146.8445388893634;
Calculations began;2023-12-11 20:52:49.673040;Calculations ended;2023-12-11 20:52:49.771672
99.33766546187243;99.99874381972131;
Fitness;-146.85650941627455;
Calculations began;2023-12-11 20:52:49.771672;Calculations ended;2023-12-11 20:52:49.876128
-54.84229838303467;99.99929931959704;
Fitness;-147.5853428794034;
Calculations began;2023-12-11 20:52:49.877152;Calculations ended;2023-12-11 20:52:49.973784
-99.38510127507462;66.17948009210787;
Fitness;-113.33808830649589;
Calculations began;2023-12-11 20:52:49.974784;Calculations ended;2023-12-11 20:52:50.071394
-48.978843323616545;99.99999999999983;
Fitness;-147.4375656336825;
Calculations began;2023-12-11 20:52:50.071394;Calculations ended;2023-12-11 20:52:50.168026
-54.74364684777991;99.9999999966146;
Fitness;-147.5906700983284;
Calculations began;2023-12-11 20:52:50.169026;Calculations ended;2023-12-11 20:52:50.266689
-49.60119467859553;99.47180654939794;
Fitness;-146.68449061019322;
Calculations began;2023-12-11 20:52:50.267676;Calculations ended;2023-12-11 20:52:50.366251
