95.98577851289681;99.68972525744948;
Fitness;-197.10436143167362;
Calculations began;2023-12-11 20:52:58.241616;Calculations ended;2023-12-11 20:52:58.403186
-95.85851563673029;99.43934756841861;
Fitness;-198.16966968196826;
Calculations began;2023-12-11 20:52:58.404183;Calculations ended;2023-12-11 20:52:58.501719
-70.70804454761651;96.35998579225759;
Fitness;-169.7936883753571;
Calculations began;2023-12-11 20:52:58.501719;Calculations ended;2023-12-11 20:52:58.604891
89.46771514891316;99.881122809868;
Fitness;-192.12672210581997;
Calculations began;2023-12-11 20:52:58.605893;Calculations ended;2023-12-11 20:52:58.773944
95.80035821910096;97.7122891515443;
Fitness;-195.66591746966714;
Calculations began;2023-12-11 20:52:58.774946;Calculations ended;2023-12-11 20:52:58.887547
-83.00447901071686;99.94741051124959;
Fitness;-183.0821257177457;
Calculations began;2023-12-11 20:52:58.888546;Calculations ended;2023-12-11 20:52:58.992185
95.82911557771925;89.35311739592936;
Fitness;-187.92838443497646;
Calculations began;2023-12-11 20:52:58.993162;Calculations ended;2023-12-11 20:52:59.093312
-95.71334127139605;77.85400596592123;
Fitness;-175.9274866564091;
Calculations began;2023-12-11 20:52:59.093312;Calculations ended;2023-12-11 20:52:59.193087
77.058954664186;99.50306897647195;
Fitness;-179.204682865336;
Calculations began;2023-12-11 20:52:59.194087;Calculations ended;2023-12-11 20:52:59.331652
95.81040791813638;99.81579023028345;
Fitness;-198.54061222930042;
Calculations began;2023-12-11 20:52:59.332651;Calculations ended;2023-12-11 20:52:59.478437
95.83367972854181;99.8176725945704;
Fitness;-198.6291765233985;
Calculations began;2023-12-11 20:52:59.479438;Calculations ended;2023-12-11 20:52:59.618964
95.82409782771177;99.94406757401805;
Fitness;-198.735399930272;
Calculations began;2023-12-11 20:52:59.618964;Calculations ended;2023-12-11 20:52:59.718497
-95.82454953845908;99.78550663342757;
Fitness;-198.59105408488978;
Calculations began;2023-12-11 20:52:59.718497;Calculations ended;2023-12-11 20:52:59.818029
95.71540917591477;96.75108107376397;
Fitness;-194.85179671385367;
Calculations began;2023-12-11 20:52:59.819033;Calculations ended;2023-12-11 20:52:59.926243
-95.821130944678;51.05303095788755;
Fitness;-149.76627227284138;
Calculations began;2023-12-11 20:52:59.927245;Calculations ended;2023-12-11 20:53:00.062784
89.44279681556017;99.94531823124373;
Fitness;-191.26790135219903;
Calculations began;2023-12-11 20:53:00.063780;Calculations ended;2023-12-11 20:53:00.192527
95.81907800430395;89.74590856549383;
Fitness;-188.19524325082642;
Calculations began;2023-12-11 20:53:00.193527;Calculations ended;2023-12-11 20:53:00.293057
95.80037097751622;91.64576684291589;
Fitness;-190.42501661709105;
Calculations began;2023-12-11 20:53:00.293057;Calculations ended;2023-12-11 20:53:00.395588
-89.62314155478674;99.97779646701059;
Fitness;-191.9742636320747;
Calculations began;2023-12-11 20:53:00.396592;Calculations ended;2023-12-11 20:53:00.496119
-95.90046645984383;95.8638654108708;
Fitness;-193.85325025693598;
Calculations began;2023-12-11 20:53:00.496119;Calculations ended;2023-12-11 20:53:00.663663
-95.75197119233215;99.88174237896757;
Fitness;-198.3706134673545;
Calculations began;2023-12-11 20:53:00.664661;Calculations ended;2023-12-11 20:53:00.767195
95.82865944033887;84.25694693317404;
Fitness;-182.66762999092202;
Calculations began;2023-12-11 20:53:00.767195;Calculations ended;2023-12-11 20:53:00.869725
82.95978919548602;99.21857356397135;
Fitness;-181.62709779937933;
Calculations began;2023-12-11 20:53:00.870731;Calculations ended;2023-12-11 20:53:00.977391
95.86059153598356;97.26494458035641;
Fitness;-195.78347973507258;
Calculations began;2023-12-11 20:53:00.978389;Calculations ended;2023-12-11 20:53:01.141495
-95.93276327485621;73.84195270161271;
Fitness;-171.96791438713691;
Calculations began;2023-12-11 20:53:01.141495;Calculations ended;2023-12-11 20:53:01.241025
-95.82911791265616;97.0087954547952;
Fitness;-195.74920540093663;
Calculations began;2023-12-11 20:53:01.241025;Calculations ended;2023-12-11 20:53:01.340311
-64.41555452472687;98.67694739553212;
Fitness;-166.02642950557734;
Calculations began;2023-12-11 20:53:01.340311;Calculations ended;2023-12-11 20:53:01.438843
96.10404984886492;99.21581923556963;
Fitness;-194.2816531358485;
Calculations began;2023-12-11 20:53:01.439845;Calculations ended;2023-12-11 20:53:01.537374
-64.4574053769342;99.94384520109824;
Fitness;-167.26802410487923;
Calculations began;2023-12-11 20:53:01.538376;Calculations ended;2023-12-11 20:53:01.635904
89.49413131146608;92.63525177769246;
Fitness;-185.0343402774145;
Calculations began;2023-12-11 20:53:01.636905;Calculations ended;2023-12-11 20:53:01.783955
